Signal,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,0.4315914139283683,0.4918013175999668,0.07478020762547077,0.6046678716785763,0.6597406873336149,0.3990115992517915,0.6482274732117798,0.895784194600229,0.8212863370359422,0.5174642973024266,0.11455811185251497,0.17445865013655593,0.8219095283422752,0.6601214454243974,0.3383853487833016,0.047269769765188485,0.7909538492441882,0.4839373146807122,0.8788305633801474,0.6289300422160223
0.0,0.5453632514741017,0.9007959101684441,0.803715885424041,0.9293391564631065,0.3026473937545574,0.992097283802703,0.8960138321930365,0.896293565101282,0.6096332087237585,0.7063775327475591,0.6581608447593104,0.5152569769201711,0.468216197596086,0.5778154445253074,0.9560126525767576,0.25448527390200393,0.38806356711182954,0.4822725060675821,0.8764849737160173,0.715725696921005
0.0,0.2615240432284808,0.6678313934493032,0.6951489155850203,0.7146876225840525,0.3158467283309745,0.08513003164152855,0.6050290871779597,0.0010313354625726134,0.5964949799397923,0.9568806857269776,0.7254213999503,0.8746403423379377,0.13550902443584578,0.9404576937573773,0.8222850412306928,0.8818377866117231,0.7878912702967202,0.6711672927274182,0.6311546171453998,0.6071600253600759
0.0,0.5137956123280988,0.8432644457781374,0.4312998020270885,0.5177171051618873,0.7297291034067448,0.4202483990843674,0.05032192957503434,0.29202947109203925,0.8838813124894028,0.05054482404450367,0.7940417500992365,0.5896518571184822,0.5501733967450921,0.7834245268804698,0.19033317045863007,0.8656284150586885,0.7494069121878818,0.26457199426138767,0.6581305657839844,0.3518694660328574
0.0,0.03350896253597624,0.9205844293620636,0.3741374258742478,0.7285276600001942,0.9693075204079418,0.27676652980932714,0.7305713137685852,0.8989186358611055,0.5505861965950163,0.8222964455055586,0.9462024368313404,0.7099715202698187,0.9189804482733182,0.8426530229395504,0.49664734881017303,0.7855176233188848,0.8766190866021227,0.970939051209628,0.5955693560907314,0.09892303365182398
1.0,0.6249235230527268,0.6984652626849248,0.4730360783143117,0.520282373608963,0.546519742464059,0.17207071536832463,0.7434726801509246,0.2382356597696911,0.6731303775429169,0.7905000348654947,0.3471606892525189,0.44724868956183883,0.08062149891005888,0.2880965370736436,0.4957873946667861,0.43689630583143557,0.7330522949808704,0.5007064134186959,0.5948620442570336,0.5804509382841148
0.0,0.552744994913127,0.5304167559792385,0.31931382074555315,0.07734431969639166,0.22591579332936707,0.038216792631396546,0.2792720547279708,0.42096906024795955,0.07406036055156096,0.015562536810864613,0.002587582077491768,0.5232568646635639,0.07665100153069504,0.2946695189861981,0.11237498437371496,0.02910756605467868,0.4991599281689504,0.9722895355379316,0.9122077680194612,0.6005036090772398
0.0,0.4275265786715562,0.24145299949449706,0.006561327523221805,0.11379374371664897,0.555970769553477,0.6228618660886955,0.8435308728721697,0.5725922677596401,0.0986284214877432,0.9999236423221831,0.5409955290207794,0.7631057465375982,0.3860952375389157,0.4820465969490071,0.8624185771279457,0.7869902983260826,0.41195095072525845,0.9783956982597496,0.2429105522020485,0.4790916232827187
0.0,0.37729617856651476,0.2873064977604737,0.8636864225942815,0.49291627693965556,0.3354753459444232,0.8876195606159486,0.32621379554723673,0.13302884396096648,0.5976381992444724,0.02895910711137628,0.9424347833057556,0.0781325105185946,0.9379656402566284,0.7081256517383904,0.49305654445052094,0.2482264441557308,0.08521903315459178,0.19419332584721694,0.5691744182342995,0.550631245437186
1.0,0.7371188833598623,0.6806962746141378,0.3992296265038452,0.5651356702392492,0.5822987057067636,0.9275923248337697,0.1623897426916664,0.20627680094144835,0.6883312974765092,0.8597305597740519,0.30088000051688196,0.4036481710829313,0.12549005804898739,0.3055762945996033,0.4739101480567247,0.397557487082053,0.9370921004423882,0.4336389388364673,0.6324933512336132,0.8628893496420177
0.0,0.4786511536049365,0.8325502939739762,0.3617916349117225,0.6069124573589039,0.7010055426826698,0.6202262790106929,0.4155864910985948,0.5830974954052079,0.4311126338305926,0.7351596954168327,0.2022384598635767,0.5399162902952767,0.6435620555812053,0.3719673954856525,0.8792674279102107,0.4099353214971334,0.44828682269582687,0.8329001841116374,0.587612846002024,0.9017063151032789
0.0,0.03628453924206487,0.7690078966797028,0.25287148248039215,0.3925696089765508,0.5826262915798458,0.5537928959590543,0.874020012034376,0.1802842556407842,0.1081452805949914,0.14793474741683965,0.3147067713865108,0.042905199178223,0.26912201802487246,0.0995520818030069,0.31439113645411043,0.260073951228293,0.20663064583568813,0.5322032981607536,0.6910368739100914,0.18746868643981374
0.0,0.5049838836646993,0.18091427171781205,0.533343012266783,0.020443770290286656,0.808307884422684,0.9537208504197974,0.2302347844739422,0.47988179347039317,0.21614061831249531,0.9584852611230864,0.7635667285725756,0.5025156851103726,0.43525564575915676,0.2791581411586108,0.04542856774254567,0.3550730034794829,0.25920327905377605,0.03204273821754855,0.28909012767079634,0.48276778072161375
0.0,0.26074881391010385,0.5753448765440032,0.9687981468275235,0.1368861657296634,0.2485261839344114,0.09188331630034563,0.838961372947804,0.4272066311223619,0.9905533101033039,0.6656603497507773,0.6051255136962843,0.3149226823259188,0.2868994986885798,0.8075371323884244,0.33556365287403067,0.11077615137143337,0.7625049346060543,0.00670823528216602,0.23388799918520697,0.3354655954611907
0.0,0.1916733969340083,0.03220142313828389,0.10291747971501375,0.12530387551624245,0.19740963459698324,0.6737238699293966,0.7233613914038558,0.07732820398415063,0.2761610505472447,0.25693625828017186,0.4185214353186557,0.26643645329399357,0.806318514091887,0.6757488821762841,0.27523616634159986,0.3465974711790447,0.8335918993567082,0.9229588322144695,0.933287653707553,0.4947736928606886
0.0,0.3193858580045905,0.32069103566846136,0.8152140456511495,0.5793650543962504,0.8643752076560568,0.19113127743868596,0.6317629740590265,0.043504582547462034,0.5723362655486884,0.4028675351701697,0.0720978456326723,0.6609957766840121,0.8544190403238093,0.3354843343965218,0.22714818746200816,0.8147027006701475,0.2001336486035722,0.3847416423069724,0.13291402289903076,0.023224004511911756
0.0,0.15848509551164947,0.5351535177867732,0.928098921608774,0.528481226090712,0.18657664608662572,0.7449712910423197,0.01830581007471721,0.9013965297417904,0.5282678255842781,0.529122265155139,0.18925192469458763,0.44963117401930963,0.888613374516974,0.8115004200519429,0.15638953802108124,0.6722078297605596,0.26288438298100647,0.2605658397030156,0.04657401526486249,0.7849454140406837
0.0,0.9416371738113261,0.1761419397472026,0.155369594944884,0.9045594609176815,0.6062921810655459,0.452329591620685,0.2680598329531515,0.22075819050481105,0.40146473481774647,0.1879179094880894,0.626414279321022,0.9535715698512843,0.15762189195715604,0.32306166125757385,0.3158506677850378,0.04238648323054972,0.801710086888319,0.4518848469798501,0.5080459399476154,0.14632195498185707
0.0,0.2924822686028058,0.9272422084223868,0.7827896141265499,0.928369113668494,0.2891909889822689,0.1724736339989933,0.7780013409922623,0.1196497639389239,0.5595154262353155,0.3532482854295228,0.04459928858804352,0.07623876621526426,0.697368798072802,0.8974707300027276,0.6351985533803944,0.5484275964988204,0.3317324717977076,0.7386877900961748,0.3098180333705939,0.01229486961285886
0.0,0.9385993487154639,0.728893620682636,0.8514315442043476,0.3469513361521992,0.03367684804670312,0.4723491276018509,0.978916357092795,0.9871040420986218,0.03931423230916653,0.3480483845853706,0.06500054656427867,0.2855919197364468,0.8321465798668221,0.42943823419249316,0.1416626025404094,0.23865329656892165,0.019461321047954394,0.654452467834779,0.6933074795748441,0.8213624312460678
0.0,0.5804617874252204,0.07478642520466561,0.930121808268057,0.8909705846906012,0.9907175329388049,0.7542391747163671,0.22078979811140997,0.22684012080509086,0.49934504577264216,0.49736988162493845,0.996473046004603,0.9705306549349724,0.26376581924732834,0.7213369121222694,0.3872412068322926,0.6782787811039417,0.04556189137478439,0.4416842785152342,0.7791923464947724,0.49389820176167476
0.0,0.4338950195464796,0.41699276918768724,0.4054570280280585,0.12939207887979987,0.7986861869848545,0.6169163137214301,0.9751969983707625,0.12648295648587093,0.6403901235379905,0.10759319184047944,0.24719280323366344,0.11489825962242617,0.31029676557509656,0.7215370490629395,0.5539348964549675,0.7471549231200776,0.4156288426578666,0.5272680878267356,0.8627024226567925,0.45387048241984695
0.0,0.18646167875814823,0.7310858936430638,0.4361522136335495,0.09148058135363502,0.03115344078444704,0.6483824923281489,0.07640851359621736,0.1393154425319858,0.8286894401409765,0.9289535701311539,0.14354018743491093,0.7051407825135823,0.2991812340984549,0.36785135443559824,0.08878015273330264,0.9518632093171985,0.8377296928864603,0.6423490928078494,0.18867042831442704,0.17493299048529032
1.0,0.7186242643422615,0.7181283790101728,0.5109059125058625,0.6066228687356046,0.5513587590703505,0.08621298122048615,0.48185649020024446,0.2221371516510183,0.7093491784034498,0.44778952711219666,0.3659448196798713,0.4108214042210384,0.10482405394664202,0.3046230905007442,0.6564981581932916,0.411114381251717,0.7402164895964426,0.5049618720452639,0.5328326970658138,0.560062153255767
0.0,0.7717023646813829,0.9049806571485354,0.3153967423706271,0.9730543395380291,0.5900408332307576,0.09788261261884601,0.597289833191499,0.15365868077415834,0.197764935220078,0.36975341539774464,0.9430254362117937,0.281636329927029,0.8041899770429427,0.8385295436011109,0.184006446524288,0.853296892367053,0.46915510159000795,0.5017597680771048,0.20375046349934933,0.8277653182569451
0.0,0.13820034602697784,0.19254034756035965,0.0693966690360952,0.8103601630238898,0.4792236905597539,0.713821225557343,0.2657051409213015,0.10040636007109627,0.5726790931261682,0.10009857268132794,0.3548436554790845,0.3471206643726926,0.9312375790546309,0.8113181843933817,0.731673188286728,0.06279932027448432,0.038382630902712545,0.33253760413458233,0.5559686120166434,0.3569908112223621
0.0,0.7416487459410905,0.06012974604056043,0.138219786851435,0.11164404587129195,0.5135339088470107,0.9243540851905874,0.18659803138735198,0.5463587037246769,0.5091391660754762,0.840242836786029,0.42247030105141004,0.5055596412945824,0.441741030215811,0.5676432741862739,0.2722169104584631,0.2583902768479377,0.24216578796538202,0.09206474189079816,0.9321025070023632,0.5209154744824248
0.0,0.11497574399533683,0.6774400283321885,0.03930891272964321,0.9974544170965558,0.8768250947723654,0.5175839488257742,0.6878473846915389,0.20486441016751888,0.6845004506278909,0.6300955852626622,0.0027036847360250027,0.10942353131291227,0.27614828153546944,0.4095145731531523,0.8308116586089486,0.758203324646777,0.6520483867256108,0.10902290547123294,0.799470432233602,0.8182618697457735
0.0,0.4047461197893756,0.18413593559719876,0.5560044474945142,0.5988550230306281,0.25287668955092024,0.9683558874226795,0.17077677728006957,0.6929489213856528,0.5698788998790822,0.7135668124388852,0.3310757084782655,0.5690886536746101,0.33291772636749795,0.21382398142522496,0.0033803369683245155,0.8921058878202702,0.5498560742461656,0.21828596765167996,0.9924175952127494,0.7567966390911922
0.0,0.7987829815811546,0.1646598296855063,0.6830491703181034,0.27016771351284874,0.9587542525448288,0.7289854105797038,0.09570020832751414,0.858623721682169,0.5826091667679708,0.08456869725874361,0.9757155699949104,0.7388277768553224,0.7689182759498296,0.7233884047592108,0.6729802761821854,0.87368779492617,0.018867722015454724,0.45593180174739134,0.9637454329254156,0.45833173641845804
0.0,0.3782472204036734,0.8241638097820873,0.7234168923500115,0.9338236290000173,0.08842321071170434,0.5657050024230768,0.2377644069489243,0.7597165899296278,0.3359223716796109,0.9133476416136757,0.06335921385916277,0.9669262456401679,0.3211575744985222,0.3529417553431846,0.6082282024283716,0.2707555944017189,0.07252135416860983,0.15065036081110417,0.6090317462159837,0.8751249413571854
0.0,0.8727220523717305,0.7808302539559091,0.8285474471308178,0.17641033193736977,0.42378420709459563,0.1684291546288118,0.3797068485671059,0.3841844442875514,0.25178128082086737,0.765854001442019,0.18559388408295519,0.24845540954780276,0.43894064580497916,0.07184998606380666,0.32857149639004735,0.6243491998211399,0.5678842349839097,0.16870984652292442,0.010256097504091843,0.9268603180453825
0.0,0.01891180445635532,0.42597034963375524,0.027949058682997685,0.42057827447972373,0.6066353069010457,0.12972521598441678,0.3834921340220985,0.5248408655563497,0.04601281056535411,0.028073448269942514,0.6023827748998112,0.8155256912248802,0.7840715582126596,0.766699504411544,0.08294444859464412,0.46138647343789707,0.4711026606757669,0.25282422116685377,0.8890589022067247,0.026025371571586797
0.0,0.32106864344831154,0.14470075627097878,0.5179264956847955,0.3337502906430677,0.1553456227846678,0.16855286722278984,0.2021230561920626,0.057409292275738766,0.0719558720725143,0.17510543777444976,0.4714803694110995,0.9280360399459414,0.6040204515300153,0.17111859904634918,0.6340234963670183,0.9699236331367337,0.8563425613579029,0.13065168135589733,0.06828470986697632,0.04655800257323184
0.0,0.918718086347168,0.8535365926201098,0.8625542386163958,0.4987540375532433,0.46599392597078937,0.03822772553207876,0.1389023898927596,0.4843133966365428,0.7154702951781893,0.7588010799914957,0.22385803721322473,0.16477132881862933,0.5301238765204797,0.5707221240966114,0.3311321914388071,0.1371093839947266,0.3121932128253827,0.6291751789007869,0.8995789320002852,0.9894673526207484
0.0,0.6840989591443948,0.9930988792003403,0.8469975641040342,0.10458907115819494,0.9338903716527927,0.9983625714381793,0.30438829348737084,0.33967923912116094,0.08024793789745421,0.3518951017543569,0.9582437823511001,0.6932365306344915,0.5229122623001267,0.690018636129805,0.6748742821863654,0.24012644933558813,0.9355575910060858,0.6280239787822093,0.986113805593978,0.990651909801621
0.0,0.8017381800319977,0.9170195124135246,0.0344666660191183,0.6714127464113048,0.14263010269265997,0.5718664646433314,0.977983873235927,0.84629593550838,0.27205065248044646,0.3191370850823284,0.4456440164421971,0.03693966288194517,0.9634304420604384,0.7827419273000488,0.023278396466781093,0.16090720292380345,0.3423001163107131,0.9785334961411873,0.19994299230450463,0.6917562126571815
0.0,0.627084108361497,0.6209549473462243,0.20588000657380578,0.22692072742333091,0.46797972743957283,0.35864148432373566,0.8080239545145617,0.6196089918048694,0.6260951061350849,0.28730770531365557,0.337523200750238,0.8913807548328584,0.7552851261115476,0.5954758756739025,0.7987978146427913,0.3791537945430452,0.3821143685692384,0.34114333171581646,0.4168700934426687,0.7739817223044935
0.0,0.5653967519698503,0.2403515282952533,0.8147239704030593,0.9452965585585364,0.9405581992112131,0.09850599296683671,0.06877237924093493,0.526921761389347,0.3936106749057532,0.9695410884028299,0.3618448303558516,0.4801786207891896,0.3116839961135315,0.8468270191726402,0.4746811063215528,0.41781176799287656,0.9702148519372369,0.35779178126393885,0.05318130598830262,0.9848416904358224
0.0,0.598787906993708,0.09426319126768046,0.28872267878721125,0.7397884855952451,0.3499963189261457,0.9437230651040143,0.5233440991305837,0.2900372563070981,0.4274314804039965,0.02344581231550169,0.06259161568826832,0.6489724523909967,0.5160011692352565,0.062304798211595847,0.5355299542637604,0.3348645850473979,0.9383682782851367,0.24911451485247416,0.636769565142044,0.48144627247616345
0.0,0.6486227408429659,0.16741914006883207,0.292259936412286,0.01055460157907695,0.04883791330973963,0.4167015048264199,0.3879199073761336,0.5432716721610402,0.6555251611251853,0.002957093445594361,0.16463808250969958,0.8893116988806455,0.69052889498868,0.49305249268961515,0.10359643338886515,0.281007049370651,0.8893005785845781,0.26874578952707684,0.347056059426756,0.5030014196104298
0.0,0.06751049290000444,0.43380333704335494,0.39517063803016794,0.3211527806981417,0.7641377680214922,0.7102035077072674,0.6546767169186235,0.9955584202448127,0.780898635627028,0.45862361219084935,0.6040168304265493,0.13368375217070627,0.7293817425103425,0.5981323048489537,0.30152752740732736,0.5418605341574835,0.05204925717051845,0.5090464880966449,0.3353111233772875,0.7612426899323415
0.0,0.2600362774723295,0.06337231022313239,0.8915808084445894,0.2873184719887204,0.24639776825160675,0.5329245967331029,0.5740999749189242,0.5871368833529735,0.3105237219736079,0.22776530644003712,0.775076010071191,0.7441221155665316,0.626588250440078,0.6398961839539272,0.19502189547565918,0.5443280569521007,0.6523860585709976,0.3036689960318252,0.6198835270185385,0.46901547766436325
0.0,0.1640107405525616,0.158762825185364,0.04551310545770426,0.6764432028343271,0.8976559856132695,0.5355439853486453,0.8508646676435938,0.261857292003719,0.10262555195292622,0.4304189727782507,0.034897406072655235,0.568573719206243,0.5051297399604417,0.8522738615254045,0.5575835948407385,0.7111054653584469,0.4637384359737453,0.43463510137419137,0.5043820683631753,0.7099509784440109
0.0,0.5269466162691319,0.03937465553091912,0.7767784522758039,0.4054646589320948,0.089895459830442,0.6761289745692372,0.7675845801409612,0.9661431381743547,0.55748100674874,0.6614904073815562,0.33946824005164955,0.07408885347907612,0.07203410885314931,0.7310988469834458,0.4491227761804939,0.31073474357521436,0.6839955915549338,0.13192867485360837,0.689644891795059,0.0786789722775596
0.0,0.5901943551847257,0.005471225528068224,0.0010689768906514407,0.12758842033642281,0.4680682377709633,0.3394896240303614,0.786250464389875,0.6095498344323448,0.23622556491754554,0.864043057410513,0.009797556352379,0.18736955369847308,0.2793477444941701,0.853568802808004,0.30710984705337363,0.7337249861821664,0.17154891948565298,0.8249681012901828,0.6846886800266154,0.8986554496573593
0.0,0.07647361789753604,0.9836710443380344,0.1706095267741612,0.022362244708131418,0.14563235131147256,0.3051145961072652,0.8286530764764053,0.8977361612297018,0.1382553056404079,0.5376261359665219,0.4596800645998709,0.31962196348231775,0.7900015267255949,0.09303603708568842,0.3838410280886061,0.2710037008244448,0.3401136698117222,0.9783495957541034,0.39318830288325757,0.9680902420072057
0.0,0.0051266909325399235,0.6005852168563489,0.47362864220325807,0.588407911631223,0.8929119881567281,0.6620263080858773,0.6643345421408253,0.022698332028524115,0.20213521728824446,0.22488245808317175,0.3891551692279065,0.8630730555050421,0.9773970084612554,0.050289541241033686,0.09072850315079262,0.35830272770182003,0.682891047810166,0.7758632852846046,0.8571284638544173,0.3821483632727939
1.0,0.6580047343779345,0.7381628793869273,0.547777501509438,0.45001494511464646,0.603442839107598,0.7535288788757115,0.12431423368738115,0.20393043003638267,0.6061180497841907,0.10797512579825119,0.40885092008137064,0.4690475822676108,0.09828640448551164,0.3691574415122178,0.4371219059178958,0.4112327987934029,0.5399401994017103,0.625491284496477,0.6597177592472896,0.424240869119053
0.0,0.3482716447605092,0.640715538976311,0.5043345477860919,0.17082413641534577,0.20864617405661068,0.9895394103620976,0.476825381614583,0.32713222386749086,0.9203952152028455,0.547521676469924,0.45952297700335576,0.3525138567841316,0.26937512110981776,0.6518020074457017,0.3432362130280133,0.7967477454934615,0.02901541194503221,0.6412597371000579,0.2867011693922704,0.6033596660964087
0.0,0.3153581133812693,0.1358998080328746,0.09946080013468939,0.2879409335718446,0.5044247377332649,0.34043556980974243,0.7586526572110589,0.5281646081778294,0.7175789630899447,0.29267639854752714,0.1460018670015516,0.07239942212000705,0.9333463410861716,0.43936610356900385,0.8679463374246316,0.6082825034809614,0.5764305576666467,0.41841483195181206,0.05942416493551139,0.41630981493150543
0.0,0.07997339729515363,0.6816403573781632,0.3704588573004749,0.2043031692234596,0.40934218030184744,0.24709185067347428,0.5059149368976189,0.8145190064366751,0.12379066159083241,0.02738060637997164,0.6156440148434132,0.3418282620915418,0.04255572314498879,0.6904216587140674,0.20736133500991594,0.10899310882550295,0.664135891214344,0.04448100534164512,0.641021867303835,0.06350771063205263
0.0,0.8215005231526746,0.03556918602763348,0.6327245058183539,0.4635711868405319,0.8117815480470016,0.8884693060264844,0.3125817220018462,0.36771996279470964,0.20089989906011085,0.5479364316298846,0.41478782858774044,0.06538262957380159,0.5434521258714413,0.1802490995146817,0.2204435522854653,0.00908346549005834,0.19945877471212126,0.48397826021598433,0.13693079259940244,0.7723580937341169
0.0,0.224908986144862,0.9571644614973369,0.5264969584447765,0.6202785179036608,0.640222545876686,0.7939930989745471,0.49328437859404417,0.8181681401446517,0.3638948338086291,0.20117017791220693,0.5945300556655783,0.7656495257703105,0.5458594375592741,0.9671905693701467,0.17722736837697584,0.01304931596151504,0.2422986707015603,0.17303929056602474,0.6886716609142299,0.8502125488969835
1.0,0.672675235559115,0.7566889173761667,0.48136368806903107,0.5164754468039185,0.629470936162422,0.3162120445912422,0.7437198642528542,0.21415716384298572,0.6317029250439071,0.6375476951844288,0.33468963116004347,0.3898225826831284,0.10081198333154197,0.31532913823522224,0.38391914450594666,0.3971885754063552,0.16934257791781815,0.580678917101085,0.3715193485744952,0.046080193550603665
0.0,0.7632193728514333,0.16412099053507723,0.42761667663866265,0.10051926508856102,0.8726953834786076,0.4521616774511066,0.9979935769843422,0.607810681840478,0.798551845845886,0.40828101323016097,0.08329515504941376,0.019617941801748695,0.769581838580661,0.28130507767227475,0.41954558923362584,0.40279737825303086,0.48579803423384016,0.7149556362349542,0.2664470701826068,0.6314369906199923
0.0,0.433330131259422,0.1180795918810239,0.919894992566771,0.7796275036143997,0.16485262101156883,0.7926387881366617,0.03467733942668538,0.9650052655000215,0.29348152456610554,0.825232237233,0.4434476193645581,0.538382622760233,0.8058141868065469,0.5933143063682427,0.6864584801060211,0.4629531129946195,0.8528382863384601,0.05139841842380177,0.42806664637487246,0.8629912439638185
0.0,0.5872401247313759,0.4551374983937496,0.8241666239441381,0.8972145616273325,0.5929509546281193,0.8474682857290095,0.7627543770108046,0.10155093872167753,0.7646231775441574,0.7601725275478214,0.43525838306378106,0.34027693535552417,0.1833126242396016,0.9689139785096393,0.48618051143917085,0.0816369119589061,0.6285019572141967,0.45441348775213053,0.9277784907825674,0.9440811502508532
1.0,0.7564031279315306,0.7792947071591576,0.3948602871773816,0.49039572740212967,0.6740615166721984,0.5427103700222754,0.6094632273018994,0.210250724921504,0.6339036858562408,0.5362750854349355,0.3525133606834495,0.4370337310728909,0.10618842818152727,0.3373729060192208,0.28703066202644906,0.41236608317709933,0.722520893639125,0.4558221294928374,0.5431395477478361,0.7928425810614521
0.0,0.5347185526196981,0.36860611852233005,0.2830960516236958,0.5167413550472533,0.528520982166964,0.6604539645606627,0.9492871489139763,0.5550343270769846,0.7729753367582162,0.13639358522444722,0.9377365541548118,0.3060633857272903,0.03270970243019977,0.7123788405129555,0.6963296318720837,0.1556601669484845,0.2826598304968795,0.24996563458555787,0.290584545327245,0.13496407656321696
0.0,0.03364216853247615,0.6303923397016183,0.09921786830668655,0.01641985913100308,0.6970608353898229,0.0995048481756492,0.7982749207914593,0.4798764453548452,0.9181153484949313,0.8641681271603435,0.8025788008647858,0.7225335507423454,0.4144896078089446,0.4843874278137862,0.02028984553570845,0.46241563132758956,0.7704647453454547,0.3964736925647493,0.11837786774960934,0.18241402951500763
0.0,0.4133334515965197,0.7197431020084529,0.3312518090094866,0.9917192342690782,0.08556683420760669,0.4763117963115865,0.8286866722235279,0.5875051237056927,0.3397077089771491,0.8171664910259766,0.9521544039465067,0.9733183477107762,0.6522208787482252,0.8015291103645767,0.8731509187065326,0.4087993186266028,0.6559605999087689,0.7020832223825578,0.6279170905802525,0.2007326379461396
0.0,0.5634410105961523,0.22764051593976842,0.8360758743582237,0.23240270716788836,0.9478640599054766,0.31512471340553316,0.818770504526879,0.7883979530426481,0.338691258035965,0.60294016240764,0.4773102949524405,0.0886468774643846,0.30757934204786197,0.7333650955098463,0.7985696747522297,0.950793048761854,0.17206236095445648,0.9685427717286014,0.15945611695164763,0.6636638198255824
0.0,0.8528118840932335,0.4959924512225008,0.5500256510454301,0.9646692160713333,0.2490161636703212,0.46882439800412734,0.24157054859767413,0.5825623550086342,0.9571855531964188,0.31916311784298323,0.2921909530982184,0.4738857832197608,0.5762171940867952,0.24526395089844388,0.9583445694385164,0.8868663300179851,0.9223802101806401,0.46141275390726544,0.318422310937157,0.10901215828800248
0.0,0.689029600766903,0.03162849343488028,0.46663795379851736,0.9221914366751676,0.19662176785117835,0.9079536423167007,0.27566436891118473,0.37436815601355866,0.11143190999850239,0.3013000368425196,0.9360881622503273,0.9123866255882401,0.9063702814351723,0.8664710834886825,0.7263554561788376,0.2016818890957487,0.5654829627727365,0.5701666922222677,0.044054983610519405,0.5502941816826016
0.0,0.30817665796141847,0.9180686499914067,0.9286037472931932,0.09098794001632893,0.12151351506701924,0.8632823745176793,0.551027982145048,0.1654783986516628,0.31145871186269913,0.9113171627326985,0.9113480866046574,0.32746597789441545,0.8925574030418914,0.5767363298228428,0.03843636796905048,0.28490259119133243,0.08595926537234255,0.13305391163031577,0.39570365348636527,0.5918486589698018
0.0,0.25058894371031026,0.16031388668865876,0.3447941103628348,0.7710091778934999,0.9155770155988,0.14979987048355692,0.9406851997391376,0.00411277452891623,0.9228662394950967,0.09380076729432607,0.9429200888943028,0.26787285207922196,0.8894405663358335,0.5902453290652462,0.8799262904594906,0.1299730776643806,0.9831408546128315,0.18579024426862956,0.1900767735042227,0.854418480139285
0.0,0.7938682346017876,0.4683974042278908,0.6172553972280221,0.38606036492975326,0.03753985842330554,0.717416699158305,0.8892343765008371,0.11048901688252932,0.10902242183622479,0.5112386799994503,0.678393129119233,0.9542352020298328,0.7266335596159305,0.29167767087285146,0.4486056024270313,0.3486625347815929,0.9043840131908054,0.8581046303524813,0.47498415737212185,0.5160433653448646
1.0,0.6324240549560537,0.7718313843432447,0.4982196363039584,0.7842069486012351,0.5618065338209679,0.8618447140113559,0.41351278761148413,0.23710854256481628,0.7855367617216714,0.6917901889233736,0.3607439810865685,0.38518936452298663,0.10823237118056689,0.3195942612000853,0.5854683736803562,0.39959354418375315,0.41078435939006763,0.41123831967814256,0.5939656842670706,0.7610581422804904
0.0,0.1376729568312406,0.5291354330539498,0.5310577978908794,0.5494656475227765,0.3278217336971262,0.10000873815842948,0.869193088068745,0.5441733669122066,0.44140979231822763,0.4095629008383527,0.20885508500767336,0.06712130308163111,0.9854197974593629,0.2205303110633361,0.016692533764572137,0.24862872338922903,0.010451063299740215,0.27171533241909684,0.8537412383431775,0.25221953248296625
0.0,0.425822597101446,0.8809302473400307,0.4282717298807801,0.09444909215377095,0.986478328036362,0.7406643062135899,0.19290160908289744,0.08285383293522675,0.1354166253089084,0.6363992331206872,0.7011247852452624,0.7309009502691847,0.8353314909615146,0.395359007278133,0.9807692543362071,0.23838089961898734,0.9629773161858601,0.15882830076568177,0.6521010043466776,0.3245758120204726
0.0,0.011129573355857292,0.3015424503078433,0.9454335019591265,0.37207959472907726,0.799438960848092,0.39396598173902286,0.8484493284775659,0.5074109024742288,0.15533526887190574,0.22055765470547029,0.18494603616911232,0.9496452090571665,0.4971764179140349,0.19757501376086473,0.05857422934859402,0.3831476085039657,0.369387330674952,0.7639482094296274,0.5474127694635239,0.6780581808170281
0.0,0.7619973109795899,0.9563425397038767,0.6157688656380799,0.5683693659566116,0.7205316434978838,0.07931926867654016,0.8012243027179844,0.922199202901576,0.22289285355771316,0.9864839693747803,0.9246825174771585,0.1352649882525503,0.3570453242917778,0.13906909650251276,0.46319796789803547,0.2432210301634551,0.9078232114931241,0.8321012890743719,0.3651261608676828,0.9566312923400596
0.0,0.6935079221844089,0.9532417495699903,0.19613104347412846,0.8371102882197423,0.04717514900049402,0.2731792503801658,0.8365490741902487,0.8994766029646267,0.44514231556714756,0.7883779602272857,0.5820981036489672,0.841985950493033,0.45070120218798104,0.027075358771583957,0.6282757217417252,0.1947702839846217,0.8449724717339243,0.18505432042953274,0.8520425201967327,0.11364752193565064
0.0,0.9751785572691376,0.6752516725225602,0.23094724773942787,0.30468048630866884,0.5625263580060608,0.7343902500788222,0.09230388026744685,0.45579292620808587,0.20255757627224458,0.3976323938189952,0.175301938410392,0.5204116145874337,0.535547712175028,0.7668553238318307,0.10667423311933133,0.2584382268305164,0.08706003546421714,0.8237983531168636,0.42677308608275555,0.13029777949762666
0.0,0.7561955458393219,0.013222259938934333,0.9691905025067629,0.9965140475746245,0.23861017483091107,0.9657750488277085,0.7254549970761588,0.04078814635203687,0.5562849548502424,0.690757378599996,0.6183888284675068,0.7955894623533596,0.35689921255828716,0.8602156339635089,0.695371581703276,0.22462369121448222,0.2561018276247885,0.019114950718585044,0.302666431044604,0.7416951827733742
