Signal,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,0.2197218262005517,0.0945017119480086,0.16680532046578378,0.37381925421173845,0.9692907185550013,0.13422110734966974,0.423519630117285,0.31009539800381636,0.8043657776379789,0.2629431468983776,0.9883313648300006,0.10444978478503475,0.48886742516496984,0.7303496146878385,0.9175995088149749,0.12808195705013725,0.14122990490761156,0.944790924507817,0.6330914417132063,0.12294876094549212
0.0,0.8846008184755747,0.6659988336518029,0.30617591475113637,0.35589322044959826,0.14415602455466836,0.388762424014483,0.629232438351448,0.7005799072953913,0.17205865073214566,0.13924732566545128,0.33347501821577896,0.33237307390780846,0.650861240157307,0.14604545634090016,0.9338631536465729,0.12892983300825833,0.06703008532557952,0.68358555676636,0.7429324103442355,0.11889090439727501
0.0,0.4617863857269566,0.3058493704749714,0.031958237813449863,0.03537959709425764,0.1657684631456764,0.8983679522039423,0.845817472264195,0.10600832109814096,0.2675645403363234,0.14409389742326872,0.3382375536000295,0.7160409897954894,0.4595752574552715,0.5086965072080997,0.10389096712484402,0.7407507807426951,0.31927937095611725,0.8350680641220998,0.1155288439769111,0.24062421925084265
0.0,0.5706499264758423,0.5581329517377326,0.7726163955539308,0.7614537432775458,0.034684941898974087,0.2050578855538865,0.022947205611812294,0.4580406370021741,0.43059351483791686,0.1295828189593793,0.8986323403109778,0.29359325997888497,0.2512456915266711,0.36745993892441675,0.8360414563349139,0.6196335739157903,0.9929186863076822,0.558323339669045,0.7034782936644433,0.9166607594591369
0.0,0.3230879473940219,0.6471220754328383,0.45708416008123276,0.7396127130984178,0.6060561355346961,0.9182943490366544,0.19148707003890386,0.05793663761529089,0.29636272782647355,0.27726262520250977,0.2347365266761965,0.13292127895927663,0.5872800436727479,0.06099329767903128,0.9880907865715102,0.03811342948832308,0.30082181030294786,0.6257080800038295,0.0771820877397128,0.8264138399451805
0.0,0.9997122973299436,0.5990721755849983,0.36083026662810014,0.6832134582774958,0.85309273901364,0.16662617357283105,0.531951806033961,0.08722332639463459,0.5416841969298618,0.7017060760774358,0.2952044831019208,0.4573249376962212,0.5950342767046878,0.564822395014776,0.6447782800352716,0.5897448789856718,0.8318089373377823,0.3278142320809382,0.9204075689090168,0.5656755800926817
0.0,0.5943850308501059,0.9607621905671976,0.5129000655087068,0.9516303618078392,0.18713599820850668,0.1502758178439575,0.6012683687823065,0.206965759693021,0.652895182437466,0.15761426277880186,0.2860222206712655,0.21501862805852512,0.9227401717911072,0.2730057046502039,0.6214627754104136,0.2573750811440929,0.2501074346386508,0.4028706520985007,0.9446263065625858,0.04787300123886362
0.0,0.44676938024459867,0.766531270994028,0.5716317271795854,0.771437565037321,0.7223915282175404,0.8405334552815135,0.3251375778276214,0.08770881379999595,0.5679701378716392,0.6576443158246887,0.6630207254920054,0.9651468666181867,0.8674323292296525,0.7890822245124796,0.612997187030686,0.8725514112139514,0.40563100878383673,0.9067131668898681,0.9608109005562712,0.5236872274590713
0.0,0.5482664323691946,0.3991512844230758,0.18124774520320752,0.32233571734948274,0.4687820843485936,0.6743435172277554,0.12398384646367533,0.8927308306532259,0.028723126273753063,0.08843779336829771,0.1983621027196507,0.5613320357579538,0.5759470638275416,0.007502662467985366,0.09999064206536934,0.6308611619678669,0.9686103059614772,0.1422361027296466,0.09582355394712294,0.6553754240387206
0.0,0.21889873192041887,0.8268042386696306,0.4748717996349461,0.10683938544654836,0.7279349897720172,0.3531355231816975,0.3550106989689428,0.33981645372922664,0.6785480155003633,0.8249181554241497,0.8675656057030241,0.25051732211902344,0.4385413105320205,0.8715417889962045,0.409599743836101,0.2931709251920829,0.37261274960032265,0.6150607093667627,0.7168248760333473,0.39078575391560166
0.0,0.14367882822081823,0.9431798860409141,0.04995824007807337,0.6225751068571073,0.34057037933485523,0.9800682402480175,0.0772284621351228,0.8164961740187863,0.8134206386980417,0.24674153738907822,0.0933337488773337,0.09675577402997848,0.35225848311393504,0.12668593026927544,0.666654962403242,0.6911291767600909,0.8471174356191784,0.055527449234103465,0.4157703276950425,0.35762328778616637
0.0,0.9307914895799396,0.6676830010733755,0.7301444295197319,0.5291810996090328,0.9166252054567973,0.25291215536140654,0.6923793921263101,0.6469353407746127,0.4325036515184014,0.6040453951870219,0.602077934706977,0.7912106274172117,0.5860989996361087,0.3327022479468328,0.686614822153977,0.12276399900797086,0.34404824400122813,0.43118554295296374,0.07380725325057635,0.44761712445567803
0.0,0.044970293178281606,0.9876035844274911,0.8182775585309457,0.13849690060694297,0.2826543814602831,0.23046399878470336,0.69265426428765,0.620525550846348,0.8724727431962215,0.9319679041785569,0.715660195100695,0.8478021117516231,0.12985204167255726,0.8107216467018525,0.9134103922149874,0.12290643141063873,0.5799116497958857,0.643232469403743,0.6980772105961753,0.7200612216281285
0.0,0.29622963193946195,0.3480921193531068,0.20217317236952925,0.233018841990271,0.4900737120897729,0.7486147818001376,0.10024180161130258,0.9988040080190006,0.19742958898057694,0.35944630318921933,0.8247459040613321,0.332871452636189,0.43923921517031883,0.7768105887987691,0.570467268929802,0.5025250225516059,0.8417500975875805,0.8028620253879799,0.8846092735755239,0.2823929489800676
0.0,0.7189012362642744,0.17754975370530302,0.8974227929618672,0.1611438327349607,0.6439996894526258,0.6262956776044974,0.782506084609097,0.7250817270270126,0.4221119502036157,0.8774170860660763,0.5219976819621542,0.5534216057596675,0.14467028578622143,0.8467581899759336,0.16123362102661276,0.30629979657725825,0.4675940258283363,0.18663862191245006,0.9794109169762407,0.16203771087330343
0.0,0.460531713605527,0.15157705267186838,0.5669391654699967,0.044402916575284834,0.5337249171881389,0.7065487002194218,0.8009838664463653,0.6049805774326963,0.5048574785338276,0.13137404376099382,0.14971381799336936,0.2998380376850044,0.10445786912535193,0.028534029768251257,0.6063867901098282,0.09139121131210448,0.7387311396052206,0.49328971400551624,0.13052093068213155,0.10252672539491026
0.0,0.04588769066154419,0.8162831642738274,0.12981285573072265,0.4658795520126636,0.6054052008562021,0.6334878854985174,0.4371150717129745,0.8632365316877402,0.689065764355239,0.014277427504217788,0.41103841737488556,0.6502838345315961,0.006573297615456775,0.022060653806257546,0.6589972951275391,0.02200934116701292,0.6238438356996108,0.21957675158483048,0.3578003450473356,0.6370679415487417
0.0,0.29455734437404835,0.6137719319156099,0.3497368500566017,0.2561113999963516,0.007842710925925367,0.12546033866477369,0.064393153257021,0.9297027963794625,0.8422784643471214,0.1107942096596991,0.3201898894771703,0.9638738919235089,0.014513772572755324,0.33644509762999986,0.6443751126633389,0.2773228348332202,0.7956338261886441,0.07663749848777734,0.017623072163016618,0.43358976727394327
0.0,0.6200547886350258,0.9794089842569893,0.7905106908712348,0.7990242996397864,0.24551603522344223,0.6821193280037035,0.819017617860574,0.9333558853349011,0.33869814319592884,0.25757619006709,0.695852103972595,0.3072540083237366,0.1787433397367174,0.990338679773527,0.04067675664205639,0.29479727408657963,0.08102929099497524,0.034242418320958645,0.8297634730289152,0.004977973898547594
0.0,0.9995515582376239,0.6277973688441292,0.29498202332124,0.05377067598780816,0.5637889950582732,0.5998157160772628,0.32251549427340165,0.8419094672993357,0.12911809342157698,0.056297767463609594,0.13462101265600035,0.21528555177540476,0.7251108649286782,0.7069792002803569,0.9356115227996551,0.9657602419190895,0.44951865772453914,0.21628718163168492,0.6923041894668573,0.3701721739879388
0.0,0.9263064719657629,0.05522408925636468,0.2476282009932408,0.19093697162045187,0.5960866930908623,0.135483420765789,0.45395628689190215,0.879668963856438,0.9550595460379553,0.37078734495700105,0.8445553026594357,0.19028687834423674,0.5624687825000529,0.048534753628535654,0.21738452238441075,0.04918725192829665,0.7504900367166276,0.2923436698146189,0.36662604144195465,0.13765230292091934
0.0,0.2997316173311948,0.9247168755435741,0.5090719846434476,0.15906058907827259,0.029169475065076722,0.592418290158315,0.10781896604883978,0.6612807881108544,0.20374117939147451,0.29144121703313486,0.8894246175412746,0.8543047483382797,0.020778564541432676,0.11108998695045336,0.9465825023567798,0.06485581613432256,0.4095706654899375,0.8311087360210715,0.3458352450422755,0.9863821318993999
1.0,0.4645450013093132,0.3493618762971319,0.45789446168213266,0.8254155843020226,0.4452987347820155,0.4397813083630314,0.31186398352131717,0.7975390029456768,0.7247669554061819,0.23702257475426391,0.47693055182200994,0.7549888257569124,0.8875634796237444,0.8750232584164481,0.8637745686508591,0.6691462668604505,0.7162208977713501,0.7754644816282101,0.41418393582211105,0.3827441693863721
0.0,0.26869210011903055,0.2679612443081619,0.9934824458539583,0.4049926330797561,0.5208847193672981,0.5467959743511389,0.3661753982908035,0.32431756382337484,0.09016875951875114,0.09997450261603125,0.18892474035420748,0.6635762337196608,0.44033780377734244,0.007997640391306127,0.9823734591404902,0.9451942871718862,0.8147446561775173,0.5462507062852485,0.8750654154063586,0.798563628202622
0.0,0.18102085375136145,0.6449040675933557,0.16352937694888003,0.9774368821869462,0.3488857410917626,0.6631671020011304,0.9793809846609685,0.09298717317651373,0.06810534383124178,0.8271207839746736,0.5291944955323998,0.9148530929242451,0.7992501468207085,0.3490066963226862,0.8246231644878983,0.8934247158529062,0.1924757168740514,0.935420535322367,0.7317053215046374,0.013737417008160335
0.0,0.6081463452690828,0.6260482516603973,0.4036461414811995,0.10050657007848618,0.8821075672147685,0.5254311636052582,0.07577162927019043,0.3696218208730738,0.2834683749062654,0.15546683930480631,0.49663550760729624,0.8263383311748552,0.9595911908952853,0.0179380476677663,0.9377707968245327,0.2693481419941204,0.11139576180342592,0.7367799221893321,0.6712860756072867,0.12481026796726491
0.0,0.6203981310651677,0.23225379146636627,0.7425751353377262,0.855424997716529,0.45345043762072834,0.4111848807875552,0.39988091910206736,0.10825321835500845,0.37791277903177034,0.3402115105040874,0.26751790975020595,0.5277928632380022,0.21374037607331486,0.595647207045291,0.40577715211125664,0.034288510803582195,0.528801544662311,0.5537303064099126,0.8127487512030771,0.4259736954743163
0.0,0.8711176913354973,0.7603188630367073,0.809074684735612,0.2916416862219259,0.23948004665183775,0.2990801305148183,0.7817077371915913,0.039305527651086636,0.9382293350783617,0.9335562936916275,0.14064332241511557,0.4909240378473624,0.24527538795812587,0.39322381233530224,0.19354923995540696,0.6040640913722244,0.3384808554489638,0.6411613035426535,0.3467719819057441,0.35715048282860395
0.0,0.3326884534840907,0.4481769441025951,0.9054633152353619,0.44669955292043584,0.7782903210746889,0.6277522900038056,0.10031719277225737,0.965808573606386,0.3515144770497908,0.3582940974705495,0.45889224874639445,0.35487087852919674,0.3327217436339993,0.0735926633378009,0.41696378909586385,0.8051875687900395,0.07442079357426723,0.5124210680640312,0.09288001085759601,0.6747542359402682
0.0,0.6667458309037914,0.6435192569013922,0.4380170809873607,0.5182220849000266,0.8849373949824444,0.18604950224462868,0.45944280090585654,0.13620156977458098,0.5949741771954674,0.5561010550593445,0.9095776828217037,0.9277950477663002,0.6775108714809573,0.023280351153876278,0.2225608726436975,0.009121897558111658,0.9522374865722529,0.03786547304714205,0.7055918750709749,0.3864254209642276
0.0,0.8039547553312518,0.8717707075024386,0.23122025970555815,0.6933995001892241,0.7613208802771735,0.3126554899232391,0.5856730234555855,0.414179995432972,0.2679218018643179,0.9915249263165198,0.6068859465542259,0.4647177110405437,0.1210612192664765,0.3184331927572759,0.35694837680334546,0.5744953492886042,0.4924160515239071,0.4238905962397709,0.07160615594529451,0.20201647549995283
0.0,0.6238123484371108,0.739656977654264,0.8779374511210082,0.5504778149720174,0.6083298795925461,0.37264660093281765,0.7426115699499727,0.4081561888181089,0.5024259869208783,0.2831503399517816,0.8680782187550785,0.4413591654845974,0.04026911424588919,0.25148949540411425,0.5796381378209495,0.242542643859318,0.29626097471345236,0.9703369929436316,0.4554459408897731,0.6836549672630547
0.0,0.9305315592888972,0.5092830391493397,0.1067089246136883,0.579315247789389,0.015961926976007956,0.7731783896786995,0.32597822540752974,0.39689850438740526,0.34704492624809957,0.034946951651971925,0.3673219577566924,0.6110710396369372,0.2632478626124827,0.8521270265129328,0.7976353776355416,0.8279822456990266,0.4992191602125441,0.18081270037600028,0.9964604794516159,0.5773194947432674
0.0,0.7777855092669026,0.18143823916842994,0.6968285393842777,0.5838183876852533,0.8310038167271264,0.21981438495268912,0.452119338632173,0.14259384377432172,0.48846733869024406,0.19239381566336777,0.8147819950097371,0.3887935425173096,0.9745544013990269,0.3542632779400685,0.6762186858458018,0.08122061577422812,0.562314160127943,0.9796945633075717,0.5797458173074077,0.3038511984000508
0.0,0.7176409345521134,0.07083933327431069,0.5298709653944481,0.34621759803690755,0.17591825663939287,0.7059867629504913,0.7990785238701759,0.3477878012516842,0.6386014167205378,0.40218949528117764,0.9145075053440398,0.4250486433543148,0.9562611394719956,0.6177761790058716,0.39023890617702994,0.12953676059883124,0.957676662128932,0.7951713842449712,0.668413334758635,0.35657848980039786
0.0,0.22972294576867747,0.06616523874695812,0.3423752376908501,0.6868469516760435,0.28946317166268143,0.6077023973122004,0.3224546847592479,0.03876421239860994,0.492918817859785,0.5676902207938431,0.6180084124438411,0.25305059207459446,0.5506933499790516,0.8588588813207552,0.5855827638713218,0.3657264561199496,0.6311680789040721,0.11178506694913426,0.6768635505803386,0.8454529621779753
0.0,0.5155012722047342,0.7646918318447388,0.5851076368359283,0.3860463158892823,0.8097970621927859,0.28726621184718015,0.24101920046996606,0.020021654534177258,0.22045597568997133,0.891552368857279,0.8507315676631262,0.1694244805952011,0.7933307209346432,0.7866686088848011,0.3144356219189568,0.8354123438427503,0.7822389588900979,0.2829725785301688,0.21851823063553577,0.3511076746150842
0.0,0.12588947008252938,0.026197420988194664,0.7600923948408627,0.6046986148308193,0.9436432326680998,0.24927136579212505,0.24389885042467874,0.8351225343781219,0.5220489297771422,0.686236299514823,0.37731587512437936,0.5976568299373355,0.5208363104888301,0.8658415985438577,0.9117322945551443,0.3119278843643344,0.26209693359037844,0.4084783618255612,0.4801031897760022,0.011512040670569101
0.0,0.1962629409210387,0.8211734128768045,0.3190068085227272,0.44895506575317545,0.3704858500274565,0.3744610452037914,0.9572190245536325,0.6425875495734686,0.38596840451415904,0.5820406399090913,0.14820986183325857,0.8615574357498396,0.31410903576408555,0.4622180610818797,0.8186590963038357,0.8995691547236263,0.1618410155724741,0.9816542673468422,0.5626924328297147,0.7491347352433521
0.0,0.9090512432941118,0.13511286923208987,0.6414239844187697,0.5161599620347748,0.04527757834729318,0.1728745417148313,0.012295119932988263,0.140651348935104,0.6284977752134449,0.22673746677389273,0.27156998549759637,0.6435993836464572,0.12490345675447234,0.22336066102934715,0.515006748435217,0.20326080303885807,0.18075575585005743,0.558782448643834,0.29248504192798386,0.26025853531378884
0.0,0.8803114012821813,0.8862960383458344,0.4989062910939295,0.8713810607600022,0.8375265493350212,0.01879857911172811,0.9049359136111079,0.5928418186498067,0.19921827747327547,0.2682592050359155,0.7524699805687606,0.42480756292806354,0.9928943507543503,0.6954783963883727,0.3992392962186192,0.546195939101735,0.9772620166562028,0.24722257574007878,0.44729151164416947,0.6155225515731081
0.0,0.8252176418747293,0.1697156786189905,0.6306001187928328,0.3140709301954212,0.2955058844385403,0.060235335553762925,0.9603591857243208,0.9051545262702162,0.8289840750710643,0.5661598639635603,0.4351858482314581,0.015660700644207215,0.2802832220597926,0.5416310167946787,0.001160961497009505,0.8930472113933274,0.5432144965315047,0.14653217856907563,0.3016208849149743,0.09148877224023766
0.0,0.5741501527319652,0.7269249934385434,0.5644367951687459,0.97892319310236,0.39181637091413846,0.9827089119052577,0.5503274016735578,0.7242637467699964,0.8151209823664517,0.12555870383107215,0.8425239612951307,0.793189471342873,0.24071697288908478,0.30629114455963125,0.30501039626817017,0.9610329488992351,0.20698656484978872,0.5971850966837723,0.544985897063295,0.4804139352252338
0.0,0.7122313193512135,0.11623604427630463,0.48379395488332355,0.5457709203222415,0.6235036563499119,0.995042179198911,0.3783261840996307,0.1896260223036902,0.1218855309652418,0.9268697311286779,0.13765437777246914,0.318290329563646,0.6493749557954055,0.8812901534575378,0.9276553169466808,0.37798926380820386,0.37085234163377523,0.09473400527825082,0.5971450065002489,0.0973680116059017
0.0,0.6762070377571748,0.7068083094556054,0.3942507191158434,0.2521886313587852,0.11651219100684396,0.7560853106790179,0.8224516435379219,0.25951266176026666,0.3977587126023302,0.49654449288492397,0.2834385312197043,0.5948766960712403,0.8490099725488852,0.6876743906734283,0.8469786619160001,0.7043947855266421,0.3699675536873219,0.8160586183334613,0.8112442983363871,0.8189771581132863
0.0,0.5293782326976282,0.2148450636943755,0.7535174799777411,0.16599428038020303,0.4834623812990452,0.7010623989815686,0.17440988131123525,0.9123486341050561,0.8912655026994768,0.36378381506108326,0.00980307507645961,0.326730054540059,0.007811519665596567,0.6396419058829026,0.49909514539429234,0.17578099365923272,0.24504363523471084,0.9753065367836219,0.2972741519566644,0.9858924092703553
0.0,0.7289345633402984,0.27814195271691555,0.6899169576778891,0.14597444275360627,0.3722961270505317,0.6852737820274721,0.670876326974314,0.7771808693849163,0.12261297854376618,0.8123930699666496,0.9327924932550522,0.47487820397052316,0.33966728560412107,0.2441251505989407,0.8118394309223672,0.5432919970240411,0.37039531836361916,0.1620935743469537,0.4859671532088865,0.8650866952900678
0.0,0.6102628508994297,0.9662803320103164,0.3010997789714269,0.9160644170466871,0.632794326406155,0.9728139737320506,0.23157477977119478,0.4456837942335655,0.46357223827310245,0.27037424228522866,0.2906429038338324,0.5139354035582641,0.09256445773308442,0.9706235365805171,0.6000494074711756,0.28574003579319385,0.8203826466905808,0.2812091781693816,0.5412193248260061,0.05516082079298712
0.0,0.5129817399527081,0.49466504351955154,0.2753616710164536,0.17674301020829752,0.1776942020856943,0.7188620055343508,0.6386680053580613,0.7047729466645266,0.3982381632502381,0.7761375152222383,0.8274836583575472,0.37681859002204154,0.6698766822961432,0.8161469868596365,0.5783994431154713,0.9156965538414866,0.3675589066906504,0.22465164924039405,0.9285414848418355,0.16753370548767132
0.0,0.40935207635105886,0.749593039776045,0.30328172003394993,0.3173722729242283,0.8491313404899425,0.4499594624565063,0.7999863863184768,0.16745560896256606,0.3577846302307838,0.08228551974838527,0.11128226916809425,0.5044577312283952,0.8267664121611483,0.11683565643539107,0.5671450876342254,0.7840969766840209,0.683644416592342,0.24891699144588975,0.7593226313683741,0.5388720714667241
0.0,0.5193353136823977,0.5645731176602912,0.20008584132544993,0.22917419529924277,0.3523545008904131,0.03183981396006852,0.9816439071273247,0.21815811697209897,0.9166111658088125,0.40981111666252223,0.46557218219404606,0.33409329127387033,0.9020382749047172,0.5763022461260777,0.1648402226139829,0.661700480776972,0.8344740719056691,0.5746171629485726,0.40119973250527285,0.8511084485156224
0.0,0.5240027789623859,0.1666151230184748,0.4377937083680068,0.1826021412018516,0.26324271763421525,0.5490280684772023,0.5498139950970091,0.13376642448850673,0.6021884042887289,0.26940268044461846,0.35502733599196956,0.6483707725596292,0.7991298215421984,0.09851705933794208,0.9266908503781561,0.07319021627569156,0.10087534281330124,0.33058099078205694,0.8246824595893535,0.5307828081732119
0.0,0.6631920016496912,0.7641115526618826,0.06174697587208722,0.4056480668512814,0.9136623748377655,0.23632461039568875,0.6834221753313977,0.14411963377775483,0.8920184393001358,0.7020021078461703,0.52186776928971,0.6909566123050302,0.1706456804604235,0.9139573226147245,0.0387202301922005,0.6539506173973803,0.402097393527183,0.3792876796311555,0.4081587076158101,0.69284072264282
0.0,0.5473508449831149,0.03782146815197618,0.24509110714026627,0.5289153139068326,0.7117943054988815,0.9317294557741714,0.16741415535883808,0.3090863585839039,0.04878436402042152,0.21757987865173178,0.6371894323538339,0.2271288627438175,0.7201309921294125,0.34790483972404285,0.02805618261228926,0.7572539422135344,0.5469987852792143,0.9756627883693066,0.7564209236122623,0.31564979603441823
0.0,0.20789191631866522,0.00596690258968946,0.7373701648506484,0.4569710442903264,0.6392191391315024,0.5510600644521716,0.625250990951639,0.5774453412522481,0.09657451080035462,0.30816465572172724,0.8309255568117944,0.41866348624831506,0.30797006355343737,0.10668081328127177,0.8283947628087291,0.10878535820383362,0.3065136843468834,0.9775431182237412,0.4069818348868355,0.4906059904892761
0.0,0.6541811735545474,0.5892238900642005,0.5495994385913134,0.19372297563540797,0.7483318837577371,0.5588223438913227,0.13011725840334354,0.12855652080114532,0.15931594401796845,0.28849614361005915,0.23502220191272427,0.3709701033810753,0.36079598537188895,0.39761241225239685,0.35385668834448036,0.5325396608367289,0.13975894146943513,0.5278341445398645,0.9839847674920218,0.3581389474519976
1.0,0.48443625633925447,0.3807196371410811,0.45446904766379115,0.8364617354322958,0.3345435542544088,0.636925746247638,0.3794876052849544,0.7402680295762989,0.31602133002971433,0.1127697615864929,0.41215600202077235,0.7583212872163003,0.997924070470648,0.11007458310153806,0.9292105048460724,0.5157010398874807,0.9730956751609975,0.7546478883075032,0.44600977564339317,0.3882757579222669
0.0,0.9370836686588206,0.12933208336408997,0.38526703923035877,0.10512742108958562,0.22918183993577423,0.3610355801964348,0.7116549996184565,0.17081391582979144,0.5962668158538578,0.07273502422689293,0.6909930173433516,0.026553923210763553,0.07729038938941957,0.4778999193152247,0.23981204171849324,0.03184686441882756,0.5720502674225051,0.8950603230738738,0.23798693891016565,0.9126231774712751
0.0,0.4661132888186563,0.04354732506150372,0.12038523009273105,0.7726375963796589,0.3386053778830185,0.0745898324894938,0.6000404390907629,0.110827962371569,0.9732312087635293,0.4972987040081306,0.36869045941065903,0.11036934508703744,0.8155575392842496,0.6112806998067184,0.6560013455430199,0.8180656239217201,0.508826268394897,0.35258564998016706,0.0081305483368167,0.19815518027337276
0.0,0.8362146615604298,0.27526627258606473,0.7629396399823267,0.034719037495943184,0.9345358039100121,0.870007246324536,0.8180828836145874,0.2828084905139102,0.054179078268337455,0.5122110900775796,0.9822957297377097,0.6536639369588256,0.03853364629365752,0.5918019295018743,0.8755850128684873,0.058413872850638815,0.8114725314768638,0.3622353774865863,0.5531790360893303,0.07599973746723943
0.0,0.7841590291987082,0.7750139875466124,0.26623652564660694,0.5649747815471833,0.43477606021537885,0.4378454016269441,0.6125223032943963,0.33833851926825376,0.2351040625988775,0.1678971842614836,0.12317327297358172,0.4268065134805854,0.039933755626170964,0.8474608894271665,0.703989278948077,0.7078199557397986,0.4428118692380887,0.6936422872274864,0.5888434665731442,0.8390739375924968
0.0,0.3023224794516748,0.40805021128462426,0.2119779364248967,0.19908609212575568,0.05088267592004958,0.17859581655369405,0.45582101352123394,0.5874181353429401,0.30446777473559705,0.315184082148936,0.2931737685694813,0.1352680361518901,0.03798488675628264,0.089000049360486,0.45912422865201596,0.5031143777477408,0.15885790325491422,0.06918325098628886,0.6997261524501291,0.5937069162350269
1.0,0.475968060304968,0.34959117614944973,0.4373878601334531,0.8262178386199982,0.36251875828689273,0.5367254433009836,0.4351751093870123,0.6463070796804936,0.9808375531865734,0.24773755638386447,0.4419383139037724,0.7563125195957918,0.6148185942500982,0.8738855267226652,0.9006598737499014,0.5294601362102034,0.19585566381096753,0.3120067717126396,0.5037308800303117,0.35596673348252716
0.0,0.32518223144320924,0.12581214124609208,0.12102411306058325,0.2797046411281835,0.687950178383485,0.7479745451607692,0.5676259472313063,0.48663139138595046,0.9034244565040654,0.3261374813586507,0.4963730417020328,0.7688377667916015,0.05670521220729363,0.4893044231496979,0.7516993829527914,0.44983069750377835,0.11068121756343352,0.2903679507253,0.7949318663246883,0.4177187541067584
0.0,0.5525982683709745,0.44131223488729876,0.46695471282489676,0.33813741541779907,0.3753912685472852,0.8995267465520429,0.7994136311859621,0.8266277018801715,0.463519037281803,0.3432965582361043,0.20327151282122236,0.5576660387068104,0.8545588897492867,0.46608010404622624,0.19087353548287134,0.3877158082678821,0.05762072992055589,0.6795878604493303,0.6864856866788625,0.49572198348577723
0.0,0.12559303095450336,0.6654603547222521,0.959981707600192,0.11460090522362443,0.6721500823380188,0.2689866949691413,0.17944417502953414,0.31945232383474353,0.7988791802592439,0.19896804752208852,0.7944057775352262,0.6158145064918404,0.5308955398583983,0.8117045309204786,0.6654851537366642,0.48291226027212475,0.14136201608213705,0.6326567232005281,0.8645464547771856,0.537868505045857
0.0,0.8774602701744235,0.8630304474507496,0.5779138823459087,0.38153121772006315,0.7986347317083246,0.9427321435354689,0.5011869038430126,0.6729621460541235,0.7854060923065814,0.10420026259159954,0.7091669112450872,0.8756599550299284,0.04248405196958549,0.1852293544913015,0.09603930302141106,0.8290869157042373,0.18379586523947278,0.87122370844056,0.41359927209836167,0.5874496289495986
0.0,0.9171110215200217,0.41169456806313687,0.36208847730345084,0.315446574930348,0.5101530314097167,0.06142827012443697,0.2763638809769783,0.9451399102666913,0.7367985590204057,0.5171362303447111,0.12604440952085916,0.3985504667429226,0.5379004771105387,0.7866836710651949,0.5038980251618471,0.4600887391386089,0.8763461955899566,0.6395034946147631,0.7998900384650585,0.8405902409800436
0.0,0.2975186941180993,0.05494052371758407,0.20459628594098722,0.21453171712325814,0.3961747797007943,0.43170074142069015,0.2999637497362807,0.7038321447563851,0.031461656677056804,0.6699883501432807,0.23800430482427382,0.621905616090731,0.24544523412600583,0.3235747371895632,0.9296421556237969,0.5520116573400123,0.5058028871762545,0.02023259550102685,0.2569227368319379,0.47771304158146066
0.0,0.6898236164919718,0.34879806348883224,0.35992056387103144,0.06748298287527599,0.23162299259594676,0.9877586373385161,0.5200384601763373,0.07676508904681345,0.12294953878921555,0.998291959039709,0.3060477060572251,0.683368258292141,0.8188942905598824,0.09054649742591148,0.9859113923584426,0.11193463113968871,0.2620071829945526,0.6063909955032111,0.9627525129237792,0.2903458677882361
0.0,0.4868571150162587,0.7787154430531735,0.06041935725672909,0.4043344381039554,0.2147679553463061,0.8614172995137042,0.32038277096152346,0.4266186241466611,0.4518394447433812,0.0864544648117892,0.7314756535553373,0.8717585671440474,0.3125770117553167,0.7429359717084711,0.12992197602795363,0.8833148665073253,0.9439138208636988,0.7333078539364715,0.5670511193317314,0.1354249710441321
0.0,0.5807907136609679,0.44378538910367626,0.6445353673095563,0.5529294250596963,0.4222507017107765,0.42479097960666246,0.8819746446672773,0.662640994715747,0.930322261100673,0.7931818932913508,0.84218310669419,0.22088267487028546,0.988329929454442,0.04485378426516207,0.1445696756942657,0.2538040167131934,0.400178200841806,0.022177525916950547,0.20008689537523705,0.8673164230980593
0.0,0.32032419923324085,0.1290055990303013,0.8535301876152773,0.9650992883976746,0.25333330838111556,0.44150265915672626,0.25633717199940564,0.3364256731436329,0.606955578648078,0.35058309574561386,0.8281112781809223,0.3910445490081895,0.6072373490483574,0.9516670356671691,0.28607499840376827,0.18850268751024601,0.9017573874952235,0.22676829716105262,0.6464036170139907,0.5815071219283449
0.0,0.7885992788370304,0.06713974431299174,0.6661103733665144,0.4653653266346771,0.40771952509460807,0.37043613192102365,0.1829747280519658,0.25935938176513806,0.9942713895814839,0.7634537505983591,0.7785450970312874,0.08168012300848859,0.4620591465207191,0.5321863307387811,0.868225682129121,0.12226241432216467,0.13446671766880136,0.4836735632893775,0.25498963133891606,0.24132515169534097
0.0,0.14491413596120373,0.5200794411947797,0.37681555548989076,0.5309715104309943,0.3698216567437286,0.6675053429523031,0.4611561492468287,0.9745844157645214,0.35362155847572296,0.08348520999908293,0.5504625204057211,0.21355531454215348,0.5063379412395967,0.2496892873309422,0.8704001815464651,0.5695861942342029,0.6365824920217804,0.6032854896456089,0.11630644337807827,0.6382313822409689
0.0,0.7485536608469372,0.2839890804882774,0.4556977896399732,0.891201934991959,0.19245175460199948,0.8719140639089796,0.10395541069689429,0.514403713713066,0.2279933531461732,0.9607431136574869,0.9474025147630772,0.7730392907788247,0.19661197119033713,0.5238560097570554,0.5408542684268041,0.053072520939951295,0.8635075592495484,0.7500056139460314,0.3139543325186396,0.43346495101908644
