Signal,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,0.4192254233597471,0.7811179890321389,0.7037145057776152,0.3545473698924757,0.4210972437665679,0.8934522712019111,0.1798862035105253,0.2345198194878142,0.19416325495272335,0.022806936691169066,0.011965395806931234,0.9511313578956464,0.252420251755175,0.4301421666202716,0.13948387830242814,0.5292109002330037,0.8187905987234186,0.9278744029846457,0.3624755250860954,0.822236128178241
0.0,0.29621047979571924,0.3461409185522636,0.3836460182650502,0.8324276738286666,0.06599585668436414,0.5956657224249167,0.6782603042559007,0.19472187653319517,0.034528384847397287,0.6608444926966002,0.8020617649324449,0.9347854568633878,0.18156381548906286,0.28630360740001437,0.636827756727105,0.5110343943999148,0.4919763466535704,0.9806545664633386,0.798059512858016,0.8094868648022168
0.0,0.2620564688928032,0.9792724747765448,0.3007718841456152,0.7730804647649816,0.9217069732691993,0.3468795040430285,0.3892780085241785,0.6699138780271903,0.22632382890417435,0.9216356677979114,0.6838699135497618,0.15624088518696377,0.09937216992041864,0.7185200287389716,0.43811818548846115,0.8445363659921722,0.9776649500629487,0.4524377423241961,0.16532225384143096,0.07964722162453275
0.0,0.01622304095784477,0.3792062327232949,0.6459318766952575,0.3919606202786905,0.3042767382545486,0.18495204014962063,0.6907827342773334,0.8288525652333729,0.7359041901689579,0.27771551598110167,0.663617458273268,0.011608845657117284,0.11067817769287569,0.6201640899801416,0.8463849975284765,0.7065960199339538,0.8373627257715852,0.980442524814044,0.47604752084412727,0.1754541896635996
0.0,0.7548367285526667,0.525764957990228,0.44615659566362276,0.8355115110116265,0.7413697026410376,0.017769564658375425,0.39364106559381185,0.42438673912371405,0.5178372276913101,0.37495616800151266,0.1684761984182167,0.7246569732246341,0.5418516175168167,0.10515638504611258,0.1500683850735317,0.38851908538373636,0.6054677195569423,0.1720246651829871,0.892679379237678,0.7026474425208309
0.0,0.4950973901908974,0.45484150528763867,0.6372475825417425,0.3299589519495669,0.9747903564633278,0.09708109556848654,0.40385853340109135,0.5763136172750642,0.9930218183918533,0.21733135748050303,0.8154946906668775,0.7959712116878703,0.7734743875697432,0.6180722937867323,0.3384256434335283,0.907159344775051,0.20106178006091102,0.31067362582800717,0.5247241580151218,0.08649260077440757
0.0,0.7679882472174063,0.6976888078479835,0.4991999946610989,0.0007911850117745534,0.5573124046872775,0.6407234778247745,0.06396370242055927,0.3260556782863202,0.5197846100309612,0.685617096906632,0.11908246177889636,0.7253332578370849,0.3131928820307358,0.6607382116472726,0.9976540569932661,0.833891951437747,0.9284270661197473,0.9129616909847422,0.7769672819141973,0.9177164649614086
0.0,0.296981773495233,0.8908390197621897,0.08356995662408306,0.05158864311171307,0.9028721291786874,0.7158978791966782,0.5859560520215332,0.6531646925079043,0.9599491734592505,0.08923585594550176,0.2890058891303099,0.6098115551504778,0.8655576464758672,0.627193454912166,0.6797024567529828,0.8018197990045768,0.31531736009849,0.3477551069350052,0.4007590352077808,0.12939783205136102
0.0,0.6061736472837198,0.4348721238821396,0.20417488820873908,0.30305439408590384,0.9652311238120982,0.6725164667707144,0.37188877239217333,0.8510444597537529,0.560891055308326,0.22372282272254818,0.38734176492243577,0.8388057073247224,0.5148194941905877,0.06497762822485731,0.6592845359883267,0.993183379941178,0.06530103824890776,0.20794291527090325,0.8172045805921104,0.2807324735292318
0.0,0.39303437901964466,0.5862597172796473,0.33698531555133315,0.06687044676829534,0.782317324069548,0.7494800733135614,0.21131256154691525,0.49365874085624006,0.3132304136212586,0.8853697137927976,0.6367849061131616,0.48773131228111255,0.6386152846794265,0.582335631024599,0.6400042501375278,0.06307380206257229,0.6280504565681849,0.09679651728661087,0.9457282698512555,0.624103525257555
0.0,0.9949608123789545,0.2482629728694844,0.7701386543091777,0.4044651023827982,0.041434143314936556,0.7402082888707189,0.28559575087633793,0.9007898912051527,0.8405642806469762,0.2933313583688505,0.2814303455936916,0.7961468445207991,0.07248623739140214,0.5881009658690637,0.30881147682987586,0.6569183370716934,0.014490069276267059,0.5385453669611159,0.45775257661725965,0.735670885387909
0.0,0.9783871377500148,0.12215936272459682,0.12042791564828015,0.45704481231607175,0.8250865517749707,0.35631386832800016,0.19675870591163602,0.8670071212373216,0.4020294499416218,0.5089443066208658,0.4562547253784336,0.2099257966464244,0.6140020780241557,0.7734987306210884,0.5905548465862042,0.9404946388519618,0.4466452904659677,0.9359396203772232,0.07084051328109398,0.2724657890075828
0.0,0.5602381992198339,0.40707628136325147,0.34172920838978804,0.17805370096214157,0.48988972519734386,0.9208926677061156,0.06023390986113153,0.29345757200672185,0.9434819841201981,0.59990918268049,0.5935233268721248,0.7638448329510981,0.2796236809073145,0.5960425268325268,0.1427431751433016,0.9358530370563056,0.29706770057895937,0.990102546419667,0.5324447803367126,0.3942393107282939
0.0,0.9341400107520765,0.763531813529916,0.06502781141988201,0.3372256197070689,0.6839017913108781,0.9275096054602621,0.5938885674322016,0.2617297789230849,0.2896485316971382,0.7800203207482898,0.8434636131619075,0.08560168385493538,0.5513471406479505,0.18473700765734846,0.7602701058561963,0.999742185806038,0.3657113567671928,0.5445973369899506,0.6773365363629565,0.3689913025012984
0.0,0.9758687876719504,0.7617770419505625,0.23462969810516643,0.2947076206136665,0.6740975900498469,0.02605749704220084,0.5202673857388221,0.47665120378440506,0.8277585633759899,0.6493154342714113,0.07904773618717276,0.8582553894858691,0.5938338403301933,0.6826949000284368,0.8943730076057068,0.26018603581416244,0.21178889053172567,0.4331689054583767,0.4664270558618647,0.7160217356080906
0.0,0.9182384937787621,0.15481027309299755,0.08039909475483431,0.49227991867607956,0.5951676603485972,0.059629757658961946,0.8880238822700062,0.9009439470445967,0.08425807140776109,0.883911677991486,0.2539583278360392,0.015355269100268187,0.01093583488618921,0.7951020831891852,0.16819151000551524,0.23758069314892782,0.3751076794379187,0.03582816503127406,0.19679451796788527,0.0753622131200683
0.0,0.10972939280481964,0.14813521663480134,0.03926375085496803,0.8302286770790603,0.040638070638397084,0.1381877727023525,0.03973035747582088,0.40990412455725045,0.11861892794822115,0.06459797511174725,0.998597338520793,0.3144111773243742,0.4442221472471565,0.11484884835675113,0.44234676769360226,0.6146598672220781,0.6558726759636355,0.08976566896316596,0.58095321136515,0.22572346452685688
0.0,0.46645461985459746,0.2782096645601524,0.07210075734480859,0.5946967630270882,0.504563526073257,0.9208416031309152,0.12316271810227497,0.664922122704252,0.9929235793450882,0.43348307658958873,0.2154993714148984,0.35157227607712627,0.8480553201835819,0.5832966093576621,0.6049894284954024,0.6779966885768299,0.4110303687715171,0.6165045017227256,0.0625259591259959,0.47848906326678275
0.0,0.7862166023184864,0.6410584655080911,0.5571996210431778,0.7981597480689777,0.17301332879126097,0.7816796980272926,0.7587131440999914,0.863106406045836,0.23988022664400954,0.732419302715366,0.04005132143585444,0.4997646907460278,0.7417902910329055,0.8211366560594282,0.7946045574377175,0.250090742446641,0.7738613335710814,0.47059228583276724,0.03949925796483256,0.13616993868243543
0.0,0.9107862090234918,0.24597164216228995,0.035075849582404506,0.38473902283678174,0.8045126599730883,0.06006161340722471,0.29157733866270186,0.073791537021488,0.19751364797074444,0.906521141801129,0.022773239737716056,0.22859620837169892,0.5767511388468571,0.4185169744648072,0.09810507687418413,0.6901918392870265,0.9195206865528338,0.2664967311062678,0.9644303169477543,0.4732759920360463
0.0,0.3070781296241111,0.798264349906164,0.8677937346315638,0.12325238375517389,0.7204438921568158,0.5242033445939214,0.8487245736539594,0.38297460527978766,0.5718383868369876,0.8044754531520367,0.3228082236269927,0.23361664480847022,0.25421177425728014,0.42365514267041393,0.22163821379346482,0.7121021266945649,0.670386138202041,0.28883781090940097,0.148395816597231,0.7751932855667212
0.0,0.34288392920538857,0.24876815735657443,0.3356875249167759,0.3493620562677907,0.6920386835575317,0.5230378046914409,0.5690321188073203,0.13100277392474724,0.7859881289372576,0.8464402455269049,0.6363283373162778,0.4200943198831184,0.9773550642770369,0.7568953868200011,0.10119892220767301,0.5473480654802543,0.6982367355008482,0.7849450768842556,0.7452750047119945,0.45919647770751426
0.0,0.6464731006393395,0.26285506846457696,0.2539445466521082,0.7477545878877105,0.5618277241040149,0.994258294002789,0.0223040591189273,0.2847116483053804,0.8083446482427487,0.9795918139962541,0.09250929281927855,0.08602207317944144,0.7595664627262756,0.710250256261269,0.015252262777308512,0.6722335084939101,0.09253678817107192,0.3672354897706859,0.3190076111570047,0.27088136631176096
0.0,0.30127884120396586,0.8305381630114216,0.6961577404154342,0.23621037027590408,0.6308664911272612,0.5390175020439314,0.973915094557271,0.5023352255321649,0.1339763466540671,0.791231805633922,0.853966511435021,0.9949437370910738,0.19195329634556424,0.9805149048685823,0.0558707491923649,0.5991241246114674,0.17640687686462608,0.29010321656610016,0.48615354881335715,0.3776360044192846
0.0,0.5170760884250988,0.2971155385827863,0.4722631721129833,0.9548207811374292,0.49287393838855875,0.6246884007137027,0.14597006131320622,0.951025536167331,0.19690589187594065,0.7835187036386656,0.8231349610868899,0.41798068983945424,0.845383638056698,0.6508589439813842,0.8742919705232011,0.9739049654943039,0.8890753368676236,0.962088295945057,0.09963664002312167,0.30064518140876795
0.0,0.9099400061041923,0.020314669983202083,0.5034808310995488,0.30931123358068213,0.9432851386197715,0.7822538835294574,0.5842213812331475,0.8562382121074278,0.6712358469250642,0.9146863119025219,0.2660194815646354,0.5117876459404324,0.753846334523406,0.47788287664218776,0.5792320305635985,0.7610806359716613,0.23260326010662324,0.9904924657749482,0.8024308708059156,0.10350892173593174
0.0,0.17383303313114362,0.39146279397225825,0.5055661272272414,0.9392095273249649,0.7169149189117323,0.9671296912472688,0.8266994592087635,0.6498375463985916,0.38323096295591963,0.2337526980548097,0.6853100938939137,0.4809241778129485,0.4989450601170905,0.4100296660941949,0.10495967694904174,0.8278837452519876,0.4098004640499565,0.9091566723404142,0.16491669166624656,0.13078350251234394
0.0,0.13164137860920233,0.6255544212047687,0.07899331953094002,0.2005275324577559,0.23245784448435114,0.1909290951138738,0.05742993999624868,0.43134189503152653,0.7911620411057919,0.9079746205572915,0.4466507078760339,0.7707093330171821,0.512773948065193,0.45650894944585185,0.979989087021445,0.7426478346084397,0.7872417406036208,0.25626697649696584,0.3456836979729412,0.9172008482889877
0.0,0.7999615956547828,0.5293727787666197,0.010458629182244716,0.6505776701050839,0.648276220843118,0.5304134692679748,0.6523267428680743,0.5345146496577555,0.9084553343542512,0.9882714379558425,0.4538048688494357,0.876913183189858,0.6273046605760474,0.2837828733567802,0.5586867491767187,0.00521047833429944,0.9300257437163059,0.5820880996111369,0.34362063506972074,0.30539631800418066
0.0,0.13629732248204096,0.5844759946335549,0.32055792877108613,0.6276489420990355,0.0994377591252501,0.965375327522607,0.17563170130242922,0.28359718721977134,0.7822706424575987,0.4402692151917883,0.4014963536407755,0.3526642072841474,0.9068694225448125,0.9510684027021772,0.4187246782900841,0.5803150352708393,0.6304502707898387,0.2579568851609645,0.2901080428004741,0.21859678577887365
0.0,0.047729250993255756,0.7101335053641256,0.83268121877837,0.7655025059451678,0.21813009889104573,0.6145923563489212,0.8484984874114929,0.023905231212089095,0.10115493789960728,0.4742319242269639,0.12382545405089584,0.5998344978828544,0.7834730570527098,0.8649539086914257,0.10934046606771175,0.15258136527084687,0.9167641435512414,0.6138215190023706,0.744942233756333,0.9189651702668543
0.0,0.9353507610757809,0.9895565245660204,0.7264345667171372,0.17252367150011305,0.7903422324180026,0.2807356864971621,0.5563401987170731,0.2934514964741324,0.9247992400081378,0.33691528309956664,0.05109277364081399,0.42470375646951086,0.08212742449022059,0.21405799496959543,0.5156725010153433,0.5599426997514365,0.977954797495081,0.36907427315826136,0.7784751958796648,0.5399734039945814
0.0,0.0659801098572369,0.28545927019432726,0.41521391067514546,0.4654651882774137,0.40471152799964005,0.25515575719648587,0.675927746017355,0.23195178754834522,0.7044684924333717,0.013889535381712892,0.49592620768472373,0.8613727226472165,0.5665682421999582,0.5738939716569689,0.7011537105821484,0.9479333325677747,0.30891942651360516,0.6207513474267087,0.6192925303125985,0.4602177314645559
0.0,0.3419106223863837,0.9805688094108653,0.5407022638327881,0.6145256010089196,0.02356979849004548,0.11572114647519716,0.127990937161921,0.6269746161925267,0.17610772696914478,0.8897978491882828,0.2524489169969186,0.6866793478001234,0.016961909133345165,0.271411773991337,0.5483432323185116,0.2775638362096847,0.918560865779002,0.9942568176609933,0.12285970768549626,0.186712040164701
0.0,0.41754390139647424,0.8777241164534192,0.39766684350183124,0.6817597372128312,0.5903737389174695,0.37113082774999795,0.5653894076148315,0.6473709925624059,0.3420248716109269,0.9520804268555276,0.6199077528844849,0.2954227069339127,0.3177092368209882,0.11787858970351428,0.582869535811192,0.130605319302736,0.043385522735077786,0.6271796323767083,0.15868684837430613,0.8137976594792435
0.0,0.2035321135805339,0.4137353627316934,0.3447798985659244,0.7103337155751019,0.3922263390153212,0.9523231263275511,0.480933904108822,0.5130104850428697,0.8732123770385241,0.6307939226640749,0.9895915386981301,0.008037604404610654,0.8196055850668938,0.7000880677798733,0.7860135835923346,0.18022715574168913,0.595165629907138,0.37897014441146704,0.6300200678230936,0.9094243012888583
0.0,0.11196744797112212,0.14079648658109478,0.08189844567129878,0.30812102069959046,0.7197456088107462,0.5403003989078867,0.32302339286011905,0.898779726612697,0.08208824295483663,0.5180752083878369,0.28805072771303497,0.6091515824260119,0.9519243682289529,0.6207306341225758,0.5439504862005673,0.8539975845969735,0.1543731785278334,0.08118766446896841,0.40903662659479967,0.9584215364948299
0.0,0.18120859225357144,0.3300928850704057,0.3319808703746301,0.10135861397238055,0.05558138144009461,0.3155970481278091,0.6600021856495559,0.6016346728469742,0.8967276173109918,0.15225566184553763,0.13666508353390605,0.2762801663444633,0.7444986491968548,0.3376866054835791,0.2986859002330049,0.9765144557170238,0.8365036595423077,0.7570165179495499,0.19293460436297216,0.315707719447175
0.0,0.6589090354340384,0.08805228201418758,0.8945790397850957,0.2231667359107974,0.8461229546305443,0.9950600367096659,0.025087045000997565,0.7948997691307014,0.5101132045554418,0.3437191401494938,0.611679880899043,0.812324082538751,0.37362054272004697,0.6766439463985061,0.0991411572674259,0.44016518125657456,0.07471236923430302,0.4998046678793755,0.2091044394340399,0.9382520292950931
0.0,0.8858693107064043,0.8471680226017618,0.8961171977824313,0.4851262829054863,0.13072200179163118,0.1526981924262888,0.34117945506006675,0.044951007615286476,0.8708347152005653,0.08819033127558706,0.3280100938732039,0.8127569555616705,0.7512602125820268,0.6450338740868299,0.7277196596435109,0.10948159097395749,0.21813577164284714,0.4527733369503336,0.6446249660742553,0.8643551375805729
0.0,0.9731702973055437,0.4602595641337629,0.45157841825192535,0.3786203620656403,0.5438676782310442,0.32331531174030104,0.8268209553401762,0.7727887648166865,0.9643187100896644,0.3576477876795332,0.06351393272302397,0.45277729063162375,0.43730798322887265,0.5729168201644175,0.6524216243226886,0.8651526760783006,0.13262523650573121,0.21610927568903293,0.1763400009621765,0.14347378750245754
0.0,0.287773026885602,0.9673905202762175,0.3519519430401532,0.3966661668747774,0.8042232090281302,0.24884525483988573,0.8412877250859541,0.22080989262875683,0.957463015198517,0.6294590874449144,0.5252846642176056,0.15374105655219406,0.7426230472741026,0.29792838760386453,0.7933524939870568,0.09026088532216336,0.07167485240986626,0.808521528482289,0.5390742970387684,0.8368339837320135
0.0,0.24678661896356602,0.4876736369814274,0.8947872417109037,0.5900975447387772,0.8778116827249263,0.9673403227919212,0.8706845026948828,0.1259658021951271,0.06127542161567634,0.8921624770186857,0.3219249874199992,0.7298629399635201,0.6469283745519502,0.02047416853696793,0.05215359717689039,0.8090713230792986,0.9462839918409798,0.30511047810025793,0.14089737520061918,0.8791932839402891
0.0,0.545419172062927,0.6690302726117644,0.8968667478376624,0.5533541310643164,0.7783659959716205,0.36630449517167973,0.6705942304585806,0.2716817292751147,0.03331447310140756,0.09838685285501614,0.6786929162880438,0.04819714693888244,0.7048601181538213,0.9324675913196901,0.5522228166659928,0.798787077649143,0.15670757807230773,0.293521121601265,0.7219450979798064,0.9008420297966895
0.0,0.7115215686804256,0.6272309664738797,0.7747746639258132,0.4709067054718159,0.7962913720188188,0.22896727510559145,0.4540980206922789,0.1517869281793336,0.39686952555900923,0.6267493436869518,0.24326715617892303,0.9684665250828172,0.6345099551122433,0.43346568812505615,0.5058699556349499,0.17643470109216008,0.5455066934033007,0.06206763273760929,0.6495379089819995,0.5302949834258988
0.0,0.5728149961212661,0.501071089695351,0.45777348700079157,0.30954993028944044,0.4210309009986737,0.7510661174618886,0.5420568420709668,0.03703285183867444,0.5669229570113257,0.5530465989458018,0.6712000205999025,0.19078876439982007,0.4187404738907301,0.10783323697114688,0.728929560761407,0.7630859206726889,0.1889131297387977,0.5704041351967898,0.23236036354821443,0.32605137891153557
0.0,0.16978184347732683,0.9639183675345714,0.6543673784060874,0.15582011927172335,0.6858704364496353,0.7395056253454348,0.6163914323495896,0.7192771914802512,0.780472563824285,0.08716967242079487,0.5785283019713573,0.544422524199032,0.6619331609868029,0.5551237621579652,0.7562796587152811,0.22416625660218614,0.11089958520662735,0.9676881977795787,0.14493698775503328,0.9703664155848545
0.0,0.9616169806578553,0.7883779034624243,0.7794914468579389,0.9694777665786498,0.2592075348389432,0.5707082497665039,0.8361737329365274,0.8274810067024987,0.26259783663661496,0.6644385459254875,0.08257526744505339,0.3222419396790145,0.2170881956227333,0.5259441064487134,0.7928068526312083,0.39895136209822857,0.7541058180613034,0.24433701102569616,0.5000011406620679,0.49853592664340185
0.0,0.572462839653995,0.029140062407529754,0.4040489769907244,0.8176528011543036,0.15210428374075435,0.24936645459961393,0.6018773750568358,0.7865860217151898,0.5460516178282617,0.3368333514033911,0.024919307279253178,0.366457809552007,0.3565782378291702,0.624211152540722,0.4855500977935209,0.6812057230464327,0.3295606802119776,0.7930702226033772,0.9898979894857233,0.8238851856465704
0.0,0.6447972652855742,0.7704803251760148,0.9713587543766711,0.19393893881421886,0.03163127499901708,0.33373926806077026,0.7438662434138795,0.6765151491709226,0.8571555893768326,0.8402817903797198,0.2875322886628806,0.9910614780321231,0.3791938679715694,0.17732428412953638,0.6529505911874129,0.009998899424244478,0.6037509709231463,0.762883558186873,0.8834796078628251,0.9869032101357981
1.0,0.29566756499625557,0.26339644993838085,0.5422423876824541,0.7448447709996632,0.7633125138655955,0.5376135107410056,0.692193356013447,0.8334263715731629,0.7821706213466865,0.0033009478221351918,0.05032974785530331,0.3088974622934575,0.3250891722189438,0.678905333242356,0.5493522795756797,0.610328564561375,0.16379439706938392,0.5815446117473314,0.0726069819769336,0.2681525615775331
0.0,0.3619578463287074,0.458766994775726,0.0631278918684185,0.6073808982662577,0.06710272637879511,0.45896351826425663,0.7407292894570643,0.7771123504993429,0.2817828301986346,0.6892558521109228,0.6750001267076479,0.7601174158054004,0.0002644205423937285,0.29143577825333167,0.3519218641693096,0.7112102728188942,0.2242340031181227,0.5946953046092814,0.4598261706961775,0.6360592027620193
1.0,0.814840096612761,0.24883309458301825,0.4552361918617336,0.24775363558411445,0.6857609585745735,0.4999927726396348,0.7022707514810431,0.791125884796341,0.7904331237733924,0.9350800594278941,0.46620438904674166,0.35840250965783615,0.3123985348009328,0.5468135446195672,0.43702450067998433,0.6663065230277643,0.3649763170090712,0.5989937697163171,0.18026093180375394,0.4188636124068076
0.0,0.02777912774377911,0.6573909765601373,0.21766698561402587,0.712930289391692,0.6814310260925612,0.27884718559965005,0.3316132435627185,0.48754127801025293,0.18779869644795855,0.75807729899316,0.04350470783616445,0.6821256736429081,0.6816195347923121,0.9887101474779173,0.2560431255918977,0.7827492444835091,0.32182501688790666,0.502298359687711,0.6164995719088843,0.4192492453146929
0.0,0.4520720501162161,0.3180423430935,0.3786957208739523,0.9461273892830594,0.9493247091792348,0.30815782191191743,0.3022003899123974,0.9489770627336573,0.5939872545265981,0.9921428638738885,0.644787635902534,0.31435887000400076,0.2856914714172403,0.9362081384076677,0.17489620164210073,0.8624599755297527,0.48911281647204863,0.7637307809136317,0.24509482748714895,0.7613714895616883
0.0,0.8690019017140749,0.6157839432509316,0.7483678165441933,0.8423270925915538,0.25350665392081484,0.4242542647509989,0.519733604482672,0.5976429775927896,0.14914814152960254,0.5222337713135988,0.7317943913631296,0.2491995726417241,0.5600093299000793,0.6999919936908127,0.12549017471831525,0.683907232495931,0.023478277024054472,0.31175458516210086,0.04961656818516991,0.47090930938705944
0.0,0.010102149091304358,0.33086842489356805,0.2465886300824377,0.24466649006238128,0.0013162302760535427,0.8545220061960707,0.23529104792987843,0.666912504859992,0.36191052242220756,0.8696055511764567,0.27682579514059,0.5317096246814021,0.5542573546432611,0.7953408775183928,0.12055514911116505,0.043487666198136155,0.8679320111273552,0.22443360436460824,0.06515062205347322,0.6745051591848825
0.0,0.21006914153761436,0.7462107445440475,0.5540187403977158,0.1210956238599461,0.16191619809799018,0.5494637558493385,0.3930311354294389,0.974633607448706,0.6245391930492206,0.7665035316447899,0.4227148980809958,0.6687159957499347,0.9652658852842787,0.537545242500352,0.07531948565007762,0.0923283113764174,0.7748313872013483,0.7828781243158109,0.8132257949017648,0.8432576639508556
0.0,0.5806360054121411,0.867805669628018,0.02387215453685665,0.32634201063883883,0.43849884817878215,0.4648874146769184,0.02517214072248164,0.9603342885130409,0.5873276414032754,0.42062667566842404,0.770072844390102,0.5528022542627721,0.09655987354829809,0.9884645260942457,0.02844206571855079,0.35771272351349803,0.2119063864562989,0.14267436721031934,0.048722706164758045,0.9266590237222287
0.0,0.5228839826862275,0.05649903241671761,0.922708919402001,0.016990751611210775,0.6241918204276636,0.5277245725711041,0.5029797547004009,0.29906035544504805,0.19218289135136957,0.8539929399278064,0.31474748440200895,0.8948915077101587,0.5829063409978111,0.6504597738323259,0.8432853166362115,0.0730810222344963,0.46194793096663644,0.8616760720547864,0.12099228716118249,0.969800694947072
0.0,0.11203349288339726,0.026911962867322448,0.4241201026166307,0.2912743835836018,0.4821436987324439,0.577507569500099,0.9747005170907858,0.6384925290517998,0.178887499565625,0.26232390259684113,0.1926645133897139,0.8744790210719804,0.5775165052237103,0.9702501098098169,0.21707018730973537,0.237549854576925,0.6900607615288555,0.7564975551762028,0.7760334617090902,0.3530885679102592
0.0,0.7077581559998445,0.3600526949001891,0.9728783747862271,0.8590205175436502,0.5654526365433487,0.29006023769610545,0.6374387873964218,0.8720343303812901,0.7426829103895121,0.40608285210388595,0.10213474740035144,0.24102363258966175,0.1459323649015256,0.5364728641712374,0.7436229166494223,0.0012605962590543918,0.9476371050808546,0.9289932279029293,0.317966672510792,0.07080073204364368
0.0,0.08162865617159443,0.9784162467962423,0.510125049850229,0.6021596834217794,0.1410700579003723,0.2855515265739781,0.20557211940088216,0.7301224861152488,0.7728049596823118,0.37951022026663794,0.927123487100885,0.7993823555368598,0.8874080131475106,0.9045703210611378,0.03773653893719786,0.9470383580485059,0.8286082598921134,0.6067441698828978,0.6977155606035461,0.9838079669549661
0.0,0.46384433824495885,0.16479869463161,0.19399045964638084,0.5548444753401937,0.8184631470432586,0.1707086612996852,0.23601706762849206,0.4768391851776692,0.16848924607279336,0.51862510688836,0.619488732225641,0.3057605505864267,0.49712555598438346,0.5986671646466873,0.9814526200202187,0.17321126497836592,0.6920790389103805,0.9220852152495678,0.13265785759443338,0.3690556803708356
0.0,0.24134344455849577,0.41391198898658166,0.4447745048666254,0.20100771462978984,0.21214773489663075,0.7140922805302271,0.5285093054703509,0.32026574334208946,0.18662415330199755,0.6255591720906358,0.01561617262203907,0.18599015304133437,0.18962923283918942,0.14052475239196383,0.7146380280610226,0.30125503710344936,0.5898942009454112,0.018469048591883586,0.28655407582720815,0.6851872559937647
0.0,0.9919363485225499,0.2427459087089039,0.9313445655005075,0.9072660137403932,0.9201905468185643,0.6348529825880367,0.8866013479200369,0.0777231167749648,0.4806465768390916,0.26235452608008036,0.15958717347765605,0.6004030067455296,0.5009834181426569,0.2781030056089203,0.8568986606214666,0.3992481791298875,0.8207143023584775,0.47348833037663307,0.6599296988800986,0.36026842712003815
0.0,0.19211154888445525,0.039379072973796614,0.9105521331268841,0.031519581348387504,0.5918249450969812,0.4287175012941674,0.21375951979953656,0.08922538684214354,0.7641739094784052,0.33612111659268296,0.7249821300018414,0.6615492989160375,0.1926352292869805,0.2756615183287665,0.8792385005711565,0.1575583638687469,0.11760761917016849,0.514156472954842,0.08645107366366,0.5529330021605363
0.0,0.37593898893287847,0.793126240087172,0.6685840641902825,0.9365852588846748,0.04285119771225365,0.3032667543184654,0.94225376309979,0.20999229621695992,0.8923449344354543,0.445906694541097,0.9042246868483732,0.7893047454650893,0.9475434905923203,0.9724993173002968,0.9665732564777496,0.7565786304218202,0.09335950119264258,0.32472681516280333,0.11741396445947494,0.36842081147757
1.0,0.23519468009709055,0.23376148232387559,0.3100713461303209,0.48902168697992576,0.7121943250328924,0.4832980631892098,0.6076601824405379,0.7801848890116959,0.7877234373444126,0.9408273255142037,0.6711534610726553,0.3298787403859108,0.3237107476627587,0.3745136583684944,0.44662817118405174,0.6082403732293755,0.12891531644610194,0.5732876343444042,0.2208976579188162,0.18327265776840607
0.0,0.24616322752961217,0.10295564778345356,0.06554395695509974,0.8560753034061455,0.10469576694448879,0.004235968704535353,0.33763530477582326,0.26671739848401066,0.7026214187643627,0.8748529498162438,0.7808317506379763,0.22739213650422396,0.6360036791465902,0.5391656406454995,0.2541504919074161,0.22972324561166635,0.7798040154975496,0.13082531183906987,0.6062126757815396,0.5439098782991602
0.0,0.06412562628544338,0.040399839373575386,0.7724665592748423,0.8529744339684215,0.34283295503538125,0.9517367950073391,0.17351744684376413,0.2860892353762472,0.7999744670968841,0.8146977848254062,0.4433633039744238,0.7966583578963581,0.3345431689410565,0.6293808611474907,0.7772802664656571,0.4579810784509908,0.9219732086385196,0.44945496901656357,0.27192880749006265,0.13660710623668726
0.0,0.5974905066976824,0.10253177409898717,0.23477262623585438,0.5580195488496158,0.41157606358202803,0.9561034964880775,0.822934292113673,0.7882452887112674,0.33560158172382515,0.010168935445267646,0.6394088246737122,0.30383522858022494,0.7207996994978678,0.11564301547933908,0.707417751469463,0.6857876743047172,0.05901555897813526,0.3770542695761282,0.9012685506441077,0.9385161608336423
0.0,0.0015310817450390202,0.24389272507070336,0.19816905183903288,0.39427952936290833,0.378857842555531,0.597743622721119,0.3837160990189439,0.20125435412715087,0.6148098195067857,0.22011520773932503,0.96327129793962,0.37630283495078665,0.7368264080348828,0.59550402009923,0.36929521004399257,0.08987564490464794,0.976637477782155,0.22932594545997775,0.638165350455848,0.3641956756586068
0.0,0.14020092256010352,0.25724566366956225,0.4842058699330375,0.9029170757166972,0.13125795908932536,0.6962498366581976,0.01053654483920774,0.5940959776314043,0.3142584479648447,0.8558840623922421,0.3565484812989701,0.14628863200534314,0.2565651233717955,0.6117082791616715,0.7283764088602763,0.14152770138887782,0.3429016799437141,0.14433656784905768,0.27601562501924426,0.8470100097552138
0.0,0.08199920321405474,0.3939400221627387,0.6060434744842169,0.7679911532869086,0.9454926091889692,0.9581518720640687,0.5148328894767784,0.3837617350645094,0.046161886577303024,0.29610372964580767,0.3314208440685179,0.2600135063911695,0.03056441648366426,0.1523597547184512,0.9085063287183103,0.26029901126501065,0.9819117686468526,0.7564029941007272,0.7246355825629364,0.7880481958713055
0.0,0.44350062754983255,0.21434510241962001,0.6689212111168014,0.028441219270967433,0.8323289020036726,0.5803307124929694,0.08475571837234952,0.08064902304276345,0.8769191757176983,0.0896736938286824,0.23436528232447607,0.9414228276769164,0.22374246991831015,0.3478719216728624,0.1984328783485818,0.7480050068030121,0.6758454939139457,0.35424293783252847,0.870189410335286,0.27795742572746684
