Signal,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,0.3701834232914416,0.32181339898792793,0.7110723725635358,0.42721038051516014,0.8261140464848038,0.4512586314863668,0.4696228851188511,0.04076382417975988,0.6761532058367773,0.2555778417230329,0.1792949095906936,0.7027918216827076,0.875973359585119,0.7670089925661403,0.6262079444230648,0.6807758995808043,0.6750792990983651,0.0798670210360728,0.34544254956003695,0.0499499574646447
1.0,0.7914082247031529,0.2279727483890026,0.5184723607737736,0.7133651025636839,0.5706896388716661,0.6002361333547271,0.31797902235743747,0.842523772072251,0.9602178150301932,0.37663343299988367,0.8889219228527656,0.5016254933606902,0.7644433381577517,0.8473421703474021,0.7355922834861283,0.1790072745164357,0.3025657985448903,0.7510760413472086,0.9273462382280415,0.410977567164887
0.0,0.9334138557707592,0.022868471343076124,0.05041363683860689,0.4306489226858833,0.6886316802180485,0.5977298637773911,0.12665274031415008,0.3509141924119886,0.9868416353535893,0.297296671016254,0.036198148285491394,0.1315584372799048,0.665271644788959,0.9252254925581539,0.7793836504059286,0.2615376917132398,0.16430982889186152,0.5351750879549043,0.9922233809061036,0.4000423320007549
0.0,0.7474586575151501,0.7654356263720161,0.8863284245290148,0.05280080706086565,0.18427393302252282,0.4013322770373188,0.48025499858351717,0.9874593665583876,0.5661256979414755,0.3855820216274495,0.8950464682794205,0.27031997146858655,0.8348643035345568,0.5395403075589108,0.19499638170377187,0.20865775680980236,0.8517351982678759,0.8525782661188958,0.4397379849044514,0.6259624313145409
0.0,0.05888655905569573,0.6241959172740551,0.09629357880280354,0.49078141065350245,0.6880098547639065,0.7995818958190097,0.5739361348865787,0.6683352871063479,0.6282125591735035,0.14515104668770618,0.7266105952461577,0.7245460020308832,0.4955242732669609,0.6433213811870943,0.9766674577872992,0.7319942975190407,0.7326597308386025,0.9743271660377146,0.8621526862912271,0.3058643542291739
0.0,0.36655560200513637,0.953263563809059,0.12193276374597162,0.23963130225973905,0.10826728149753939,0.42550097431733325,0.061715975264064915,0.0959077104835766,0.42833883477352086,0.024482905901717977,0.3395546787129188,0.18972835306833113,0.4423183437517768,0.45644353204916976,0.6578157983490697,0.8814820317423776,0.7762575832334829,0.7107397493095547,0.8787668802905342,0.7789835903464455
0.0,0.5711540902066347,0.9447967825029538,0.7985259927491515,0.7909538151360724,0.2979894697294848,0.37792216898944464,0.9798281611122269,0.5859034770246048,0.14263444581206985,0.3000095222546204,0.6672146051659034,0.01672796609419991,0.09860779322996804,0.27072397274009685,0.328247373221471,0.24073104041639803,0.49032106355870797,0.8134368164540953,0.7533101748750015,0.13573961554199254
0.0,0.03774099238356876,0.6657821022253656,0.21843860519946534,0.04966973360300131,0.24266202197412534,0.6006300662962208,0.5257236536883789,0.1809459934709804,0.15262890537768103,0.5221800704654681,0.2490095824654337,0.4887345233102558,0.9394968354013172,0.24758041442676826,0.29145057751549,0.3568445962579482,0.020370234116406483,0.35162829330411716,0.19245644291155162,0.6664802032220277
0.0,0.09982568666292868,0.38563067575033294,0.8341739526841989,0.9289952262469479,0.6887943439409658,0.13058050330702398,0.754875029690882,0.9155406523116056,0.4052267819503147,0.16089262465605303,0.5055903450846638,0.48577657013338116,0.07552325702931384,0.5721603560500065,0.8951653530097519,0.984087414666227,0.6118000662797638,0.6908729316890574,0.8962290621740743,0.8859523939942175
0.0,0.966331414701559,0.28383539032393157,0.8625931797632752,0.6490178142402078,0.46261691452804754,0.3115107305356477,0.08133046258065846,0.5745176032423007,0.3985295552163455,0.8572858897043512,0.6745626095399021,0.3323111652961356,0.7898458077352778,0.6758622739458674,0.8109384781074497,0.3901721091345305,0.0527827892784255,0.5865231943875558,0.43600341523679464,0.7522899279388032
0.0,0.12266834103951396,0.3513570561411794,0.15967329451269963,0.26528951213489893,0.6291028784948708,0.815585066812408,0.5436163969645887,0.6949351437966973,0.242169489751337,0.3274939842649448,0.6772878981980728,0.10217565273584694,0.6644385701206716,0.21167528803504387,0.10239988181574589,0.5926831094789741,0.33196949834289835,0.43803032908636697,0.21342477874441557,0.16287129594919236
0.0,0.594524228371189,0.6691005699528758,0.9029361097746471,0.42859556782740016,0.6695750302075159,0.8246251766128408,0.6091605918315244,0.01932973675613492,0.41260081652886205,0.9535852376730775,0.8108981483128803,0.8234987553443179,0.823386622647035,0.08419076571332895,0.651650112846222,0.5734201822737381,0.29290727792849436,0.8350107186533048,0.8606358932353142,0.028829892893304288
0.0,0.6098203851368023,0.89602824922375,0.5254778686149039,0.8086517550914706,0.6752435102625601,0.8497642111197776,0.3217358517763874,0.8657141114390702,0.7118699865574181,0.1611034595838493,0.5244149457822498,0.8633264476986746,0.9958406200952641,0.5140377600170899,0.9297995036921074,0.4924639100772291,0.6086332839100357,0.5396884356589269,0.13862981404468933,0.9159907316379733
0.0,0.5614686584931539,0.2225351686267516,0.14958587434987602,0.06255345146471836,0.1874324964203823,0.42220264698479104,0.4372213403836105,0.672383402760541,0.7194061704632776,0.6355298585272922,0.4350279237865209,0.45768891226365294,0.7106653373569755,0.9976979388928305,0.8460360310414867,0.4250578502106337,0.6981156682802756,0.22521845226478743,0.42004151184464444,0.2326658854039575
0.0,0.30290315922016997,0.3704311064326322,0.657402611280412,0.31732328811317834,0.9766983493791209,0.2566199257620845,0.2700675572482779,0.6423964864004713,0.20911004363193475,0.11163427689446892,0.6702165234802822,0.7784526823707678,0.8620890762263552,0.8578064390593256,0.1873184442831305,0.2778728173560795,0.42733658569542066,0.31836871911932574,0.6066534737719516,0.3850721665762362
0.0,0.26355055227734325,0.417208353880115,0.07911187445568535,0.26891312047832194,0.35709649701573365,0.09501773463478091,0.15240499648517902,0.29487308660145195,0.08956298601211876,0.19481187402732048,0.10598244029482007,0.25425314617147055,0.3072065776568943,0.23420567440696438,0.4461346936811964,0.9345611829659722,0.9725446932765855,0.817024107832692,0.474970010256449,0.8044274329382916
0.0,0.6512907287188849,0.19672818091958344,0.7336015187946421,0.560909517014036,0.9919693892083014,0.6510818925569046,0.2560438899141405,0.4043648548886024,0.47883523940553907,0.3885021148591442,0.06313124694077665,0.0028942645759745256,0.9998527871761648,0.3493624453905404,0.7907717087889832,0.8591845339435616,0.620905231974627,0.6034728818371514,0.11468892745924442,0.1942761351378951
1.0,0.23438931927569462,0.3520438919972109,0.5861857217236361,0.22781769352561032,0.5264972180408632,0.5974430372511385,0.3005294441640804,0.94087506267414,0.3118118427335381,0.3860120545411828,0.8642774056555144,0.47454041486155213,0.7847856791930242,0.7729329550636242,0.6534831730943571,0.23434359808604616,0.2877634465475999,0.7897732591322296,0.9074849790210294,0.601994991269536
0.0,0.9842463523514228,0.6505193327009381,0.03732976300651025,0.7427063928436994,0.5225033402710764,0.2878512936559997,0.6678417230980658,0.18315895612513322,0.07272229397597874,0.8230425757267131,0.9578738430974997,0.2526267059985322,0.5989665836480679,0.9209891796995535,0.9773294626884882,0.6517550700755776,0.5837899658556603,0.5505165702175969,0.12304396457716105,0.4306317717409126
0.0,0.5570456858881041,0.6478936584769385,0.11712045600555565,0.3838953833307779,0.14070487935332066,0.4482804932533142,0.47519837541751964,0.06836415909507065,0.4553210664138705,0.24735254806736684,0.3731025023325285,0.4291234585171346,0.1732776693118352,0.07789645803117673,0.6827913423916273,0.6244592426381361,0.5775476632062356,0.787554657330076,0.182441234479772,0.057397591515965685
0.0,0.7942115725218235,0.020441174701740894,0.021004119950424838,0.22964977677863874,0.7923805896794334,0.13500774685622807,0.0008239742247163617,0.0696170887417894,0.5407181114181692,0.6089450297491142,0.10387188413774928,0.9404894373651508,0.6700549987429536,0.7691172790331099,0.6262518885037018,0.6692208709633561,0.7304387050335739,0.671285909857289,0.6178916430374836,0.5914491092736476
0.0,0.06218683639457623,0.026609132014106973,0.3429774684561093,0.8640651490049613,0.3187283876501671,0.4887270128823409,0.03990267871132591,0.9753711009974061,0.854064089589817,0.15155741983281534,0.7235497350248631,0.04777225882506553,0.364494410461091,0.5086212175656608,0.09976319829709901,0.9688545155928916,0.2826826937554425,0.2398695106454627,0.5603839628150795,0.9651090614841376
0.0,0.08670536889187919,0.631691620943224,0.8141138263572341,0.5965889728735502,0.27815209266768803,0.8685067230004759,0.6097456526221429,0.41003046666391074,0.9542180421496941,0.9384506071625055,0.8680513498802278,0.6227157365480526,0.8581602999835121,0.47283687713126854,0.7970849194192965,0.5822323517266698,0.8622518046364843,0.7143915555709748,0.11956138105348957,0.4097871410975841
0.0,0.12805163812733256,0.30182730324739626,0.7121793441538323,0.6262765050991608,0.6040815454297142,0.10501148388436043,0.16322884456626474,0.010344772302095628,0.9843996971249732,0.9027669554421011,0.9421938282489596,0.7860788541117139,0.8900966951574096,0.924577195860014,0.5477427263417177,0.9862961959306843,0.9486278683736656,0.9370301107970913,0.7042981947018486,0.45244784013840067
0.0,0.8971244768301784,0.6305213570729539,0.012825593420740855,0.16400250376211822,0.6158204079053158,0.4821720853500593,0.27667338114282436,0.7239683436045777,0.08472540664869199,0.6478873179784449,0.48811168147723194,0.5126007446816333,0.5103939664023955,0.32816792181144494,0.5749467542135113,0.18765623102669982,0.6767862437492786,0.1893890972701482,0.10393190775632977,0.8042188097985596
0.0,0.9204667151422902,0.8039188807303308,0.6630428984001615,0.07769746279390155,0.24277708104543783,0.5617067308472826,0.1369408683811617,0.024360859992073602,0.3557888569841725,0.1677708035507417,0.7109324294596212,0.7711540530287831,0.3176688660877801,0.6924744901854281,0.5742838309987333,0.4531439517298943,0.5167699400398724,0.6177633656603886,0.4909455054659536,0.8940414666884149
0.0,0.8334591986187236,0.8742113242956153,0.8679283018614631,0.20964686362915574,0.5132833028599442,0.3780834104245273,0.13822000395050305,0.1484549514327973,0.4534240475082725,0.9025405992487489,0.2732223117467274,0.4166615301375207,0.47594324682496103,0.9489485169624972,0.38822063955643293,0.728897957224167,0.2919908752527266,0.13175024397114332,0.5133478218016294,0.8578902892032759
0.0,0.23466963342862224,0.5101179236469555,0.021050048572279323,0.3855958828903632,0.36620949938578806,0.598720896127751,0.3614180813822646,0.8766276149913943,0.8142665603024626,0.5853264623496023,0.8194967137128317,0.46110350886011686,0.28532818693603734,0.23422288956159643,0.07630012654614304,0.08450809073727139,0.0028912573596105995,0.8800921285549919,0.7941743361610948,0.9537003034555589
0.0,0.26342092994828803,0.5082753254255734,0.19718625888529462,0.06153748975901385,0.6266091626374165,0.6705560326146945,0.03895661095352709,0.6460646987020284,0.6704747808938226,0.49439959439615677,0.4649209701149709,0.8356195197325487,0.2991304710085101,0.2616606670196475,0.8558094577333223,0.8246859420242892,0.3266940709311311,0.6069184837178266,0.15428786666165306,0.6067031079002031
0.0,0.0445058613209427,0.34054101967417894,0.8222066922340688,0.46174479574235305,0.17042545927670394,0.7678861644713758,0.412612073474933,0.23853049265892545,0.014171158661330119,0.22392383070806954,0.38527502783937473,0.18257632590274475,0.5737308981648974,0.5796395236792243,0.8839952455101892,0.8191437254882487,0.8563643757226315,0.18464170132905477,0.5732709070540537,0.6046128613737164
0.0,0.5041020444720874,0.3270701173676537,0.5360702306052295,0.4602104435270765,0.27231941336882004,0.601164047335458,0.09188298536085693,0.9159121130600311,0.9190702245873618,0.5252561649850274,0.9392828281307639,0.18692416934413747,0.7322680993372319,0.5679229134750633,0.6641496441305124,0.8760116090901773,0.0012070613045847,0.4936562026075414,0.4311841202884371,0.07061115734191215
0.0,0.6434216131865295,0.9463202874177158,0.49983350199717436,0.6350230921523219,0.12740054772481224,0.565414227797963,0.36240765241169515,0.26632163946231135,0.679975450587861,0.5422301084346334,0.40825046178607793,0.6398632311916237,0.6720158427270607,0.38698103027766184,0.2590298813999361,0.9134567753695922,0.1090604419965302,0.5414298718053986,0.2953546770452288,0.3449023733453829
0.0,0.4243718624392775,0.49890687023152047,0.953805436243748,0.9921413276852153,0.8761606892248011,0.2549347970407012,0.2455634225903358,0.448539710015192,0.3843844683232901,0.2574583138588762,0.42881385864471144,0.01917040594235786,0.8998368873004698,0.23295780745742434,0.6177863451619602,0.27194268990744097,0.8897749922770181,0.49814360442765593,0.4833752131433837,0.9946019040565466
0.0,0.6058022499835417,0.46922857765348214,0.4610264732470256,0.07199984451106145,0.9514750872515417,0.4052462813820834,0.7630637077791815,0.629076890094412,0.44327631452965754,0.06874959072671594,0.2087533829170387,0.7383727679711648,0.6011663282992783,0.30440450649799955,0.6050497611702106,0.9944687433232013,0.956007986066877,0.4309470265366193,0.03706215825437642,0.3241088741692951
0.0,0.68229005488917,0.7371963088320466,0.37035185750435673,0.298719749271808,0.5984823812168356,0.3472623759222583,0.356858684279729,0.7963466813383474,0.6374996020297039,0.6895899024748805,0.2086784799900009,0.7803992114206393,0.5270959792726267,0.14772579430415855,0.4332620992662488,0.3866322275483218,0.33894055322554506,0.038013821697808314,0.716108858685364,0.4922576747235504
0.0,0.9553694385197017,0.7256901492212208,0.702249525882741,0.568536568564708,0.7933100321950625,0.6325259977040552,0.9094085081515872,0.33799664802492535,0.2696031040222907,0.08622812029567173,0.23539510499421756,0.5703876340398962,0.7344588995212473,0.5090305921473769,0.21098496526148147,0.5252815172283527,0.9841210123941132,0.969606932009764,0.5191045886337381,0.6130681598836669
0.0,0.08837079615790078,0.3814297147088651,0.19946676270455677,0.8032763098790594,0.6081242262363151,0.3180758718349094,0.7305793584982847,0.1780497344702615,0.25001803802644185,0.3896161481737972,0.2474306828251377,0.6295624741551143,0.2738319013641497,0.16826539659891082,0.555879485139653,0.547729825733375,0.346884908648891,0.006804309693921984,0.4677971791949428,0.3394626620006821
0.0,0.8740958311412955,0.8302758420896318,0.41204329626815495,0.07409206260879175,0.8597407113969251,0.6066256741113542,0.6728034376643021,0.4044997357769672,0.7836535296339358,0.10886521446379427,0.48481751694340613,0.019468944073730343,0.2042261497816379,0.09384132936960188,0.25044442152352786,0.8828658212343273,0.3824805597583252,0.5228244502168706,0.6177724864619164,0.9520736221863216
0.0,0.32709124033446224,0.0578450185463627,0.16279449561893933,0.04021257851673021,0.6804344033157007,0.9195243029588654,0.012460268213873249,0.29452111466157294,0.5654261154805417,0.8126148225554892,0.5269485363757666,0.2667748143944296,0.8786354108840527,0.3887158886449301,0.4024211797651459,0.6031281399134825,0.3570394341630537,0.5720335569344066,0.2272198029546746,0.4500428535909138
0.0,0.16058399260861933,0.08530787230003944,0.17403274759500853,0.0015672018167255386,0.01308613463736108,0.30734174891263544,0.8256685619260686,0.8859658778828181,0.85293201970221,0.3012525094358317,0.8248476317753207,0.16967950731403203,0.3255956794916317,0.3324553618765661,0.7808485717475322,0.7112529228405494,0.15016942309885895,0.884277772682593,0.5807281465273286,0.4999892477610842
0.0,0.3722367122866308,0.0897571906331841,0.5551227914787676,0.3433634083764905,0.23680860084726796,0.09829220239168857,0.4515682344115053,0.31017375069961806,0.416763228780618,0.584523753177868,0.022005336514701823,0.08856413004397157,0.26538829310728385,0.10132272687153143,0.13357737753017263,0.8225898267892504,0.6699472055984488,0.42695247667072755,0.42927337416556755,0.7575922255367215
0.0,0.09672086723038376,0.04931504032355427,0.42129290233650485,0.14234592668881818,0.17812508918409775,0.6245761898845872,0.2124239219840589,0.8970563774891683,0.3008937414685636,0.46271341090846074,0.7952006999598928,0.011167708007056465,0.18953391679531761,0.0538141077981924,0.760992981173237,0.6868248007849382,0.471688075876206,0.3239066540876907,0.5535175474426611,0.887625113150523
0.0,0.28797851511152295,0.8070704717355087,0.36208278238112934,0.6800255922303565,0.8505980759312615,0.996476949470271,0.08629326481547694,0.2820729591853173,0.49967857968397567,0.6926235553217994,0.1509940827933428,0.4882962649515281,0.7446637005410808,0.4418448306233287,0.5207936564621093,0.4234781437560651,0.6164743968453985,0.011825246647204302,0.3706869218701291,0.6268687087758339
1.0,0.6279968436261583,0.32255398808985186,0.5504219398066748,0.853600551589207,0.5816958366236783,0.5402277813842298,0.35584586262364476,0.34497045220636047,0.04208410276124952,0.4419061838424476,0.8654780843631651,0.48210672222470274,0.82291273434543,0.8562811081810873,0.7470585517496694,0.20501476987283215,0.2945132941831622,0.7583940060773076,0.9251288534830847,0.09128099832642655
0.0,0.7989927489107225,0.6958796630795142,0.319247846955234,0.16493692911801006,0.37534535675344083,0.2664446979320332,0.2891642998562639,0.827076006527105,0.0711488563730629,0.08013375500056796,0.11667726318829297,0.6266641544896748,0.6937793374641181,0.7608894002650909,0.6481414929625013,0.9066327305588361,0.09219402937851595,0.5159677765793429,0.4343071736306481,0.47435980987162296
0.0,0.8940971819127722,0.8245265771949339,0.8824147719754449,0.7819301454278025,0.8498819231776615,0.36744983755271077,0.7112268769028037,0.49731738625203525,0.2416627863997156,0.6942885522131409,0.41071013320486394,0.5010190235767227,0.15119904171969423,0.7872306035002621,0.8712899423230951,0.12053110426912106,0.7775242350200345,0.07517203698407482,0.5056773523443755,0.05156276580991215
0.0,0.08073498153717795,0.2692110120479092,0.648458445450166,0.4382658471168892,0.4274420690189541,0.528221565318348,0.21022814916664756,0.6340342704572589,0.9945696059474264,0.3729886770135572,0.3282107513009249,0.012594480176698397,0.4969683631109888,0.9371223238931503,0.9875185956482693,0.5628539921364075,0.10366447588699446,0.9879984400902879,0.1447857744101504,0.0326550621280981
0.0,0.0706280116889183,0.126681148234562,0.10900303338403028,0.9111269342161248,0.05579159080643292,0.6910457344027767,0.5611465049341404,0.5148783435763008,0.47499196754094086,0.4856279631958783,0.5441285465284383,0.3155231133859163,0.402458848736144,0.3688921564784503,0.7559341218264245,0.04123553227241428,0.3440496213424986,0.34386610773813264,0.3550059080651944,0.6706904623434321
0.0,0.21365412241889725,0.8578383756225916,0.3282970344736339,0.8202338549820236,0.8507427094393493,0.5352860938989764,0.38199200734829253,0.7746579124459806,0.8643196581544508,0.41164562720968567,0.9799848843131557,0.46926124492935484,0.8784195171324178,0.9778517836636761,0.17723781652744697,0.1927565326079902,0.5179923978290577,0.8716932087479151,0.14652568470859362,0.034878620347201905
0.0,0.7743859392449564,0.7073935627033126,0.8834661425723307,0.12566565629545523,0.24097032069642532,0.5974567857645211,0.7857172891477406,0.43391352789906357,0.359280015296359,0.3393932076476698,0.763393310483451,0.10651973185309183,0.013566470891316462,0.2057748472331118,0.029326173854671844,0.7742324953955632,0.2041267864673979,0.8785000881704745,0.8422749216947476,0.8217621840954868
0.0,0.09443909011415386,0.3937401549233852,0.39541154580584637,0.014679331293880882,0.11788721068135977,0.8838354435014316,0.4690440019499128,0.5592586216980062,0.8787281983204179,0.44653115584941017,0.13262924111008512,0.1662280749521453,0.5040433504229767,0.3979914715798166,0.2539521083754136,0.8171464204740498,0.566492485073456,0.8265046502424418,0.6472134438427951,0.9398851220697673
0.0,0.14079282031493578,0.3331857164982708,0.6854582375931079,0.9993989730347127,0.31395229996044405,0.04068729476417032,0.07135684318566082,0.4731116653617158,0.7686942726501426,0.9887738451441859,0.6532366615452121,0.7022254622312594,0.056868378632311534,0.4814251333450267,0.8520694553688758,0.22082420801487923,0.6202312588390404,0.6170192703508519,0.16130707979527725,0.40468434708089085
0.0,0.4212501327600511,0.5536156528570264,0.2906117606416956,0.5556054724201436,0.12742575541537704,0.5386216028766053,0.10175742807029264,0.21932700865057098,0.8773239776895275,0.16184894720782395,0.8558287454873372,0.12650909420864465,0.47597469964160544,0.11072351771636857,0.546612296763782,0.9921293257235655,0.495567503493365,0.537851749054168,0.4372570716275115,0.1923791716195219
0.0,0.4953069429103355,0.6672270251423716,0.6278758309096345,0.32988505290963477,0.7652096789662977,0.5986471213899582,0.7339280872614438,0.18678682759262422,0.36850080030700494,0.7781241598728089,0.2250635833629413,0.712053705148764,0.038928813015248864,0.32232040201275547,0.8491964652473263,0.22292018880199593,0.34978510731763857,0.9960392699499625,0.8736516907306967,0.9622993259359256
0.0,0.3508130138685689,0.7952790235522551,0.5240670333131553,0.4278753698403067,0.9201553213132045,0.6025941496871082,0.9665051876660873,0.1821785197727559,0.6689243120512669,0.2771608185784922,0.7200682661750765,0.218045281687396,0.33700774115787757,0.9360607902957517,0.41833617047807703,0.715105504055624,0.2444355045996227,0.20696759000755272,0.025036320032392756,0.35897724890265614
0.0,0.05842629070665806,0.38353781952574184,0.24092908486369524,0.3092593040472533,0.26355930203624534,0.730141376412833,0.9777340392947379,0.585022542462942,0.33223337646396833,0.08248246890688937,0.6020342294316656,0.27135862986711423,0.8009461642717565,0.07018125895347971,0.2110827853288132,0.147958154501447,0.9425768938132222,0.479911058410457,0.3799539607547482,0.421467421852472
0.0,0.5542069251053049,0.22134653149961236,0.6000828461068409,0.1262676094823395,0.5080678789273614,0.5822099742653534,0.8617722936238814,0.6025972993218932,0.08885033712978185,0.9257372363787719,0.4245676705888327,0.6146295983546837,0.16102026564375949,0.8064929978309648,0.7914764032875333,0.4213773411133589,0.6991075715781083,0.47256766522446236,0.5605247579107361,0.6529809638500159
0.0,0.031057028658541652,0.07916377738522384,0.8345364317166588,0.49425403596003836,0.13214013011047,0.6881083743669227,0.635384532104259,0.6245467912606211,0.7642707007189836,0.29823322723091017,0.13141847807355034,0.4344069930213781,0.38971630822887127,0.10879421389700827,0.23857999619986392,0.737642706170656,0.5072640038062732,0.3446508075346414,0.2907683754936593,0.0348421014560264
0.0,0.9254948341025687,0.9162551500006331,0.3080739500083457,0.18356017728253127,0.45756330621822794,0.025343010741717076,0.5045563457926869,0.9929588268598168,0.6215563335302025,0.10611412761488648,0.20275172548837994,0.35188524505974994,0.1360881281916545,0.5416761494493912,0.7362653146101996,0.2852845594830764,0.08386961645863489,0.616974640669131,0.7484674124385127,0.6788529897576792
0.0,0.7142706592255303,0.4945775185066169,0.6409700882666479,0.5014546038028855,0.36446537583587124,0.9676243746268486,0.48025141336051114,0.819221821826016,0.6504833813206393,0.6560767367197611,0.922532882125827,0.4148534289714222,0.10637611938731695,0.5395864375125433,0.4851649328986265,0.558008174490498,0.7280588255675114,0.42965200960939587,0.2619698527780161,0.4241531451593251
0.0,0.4265601356477816,0.0768239029762251,0.640152958114568,0.065760569371626,0.014170845756717787,0.9898195737705069,0.5805076407902229,0.9432218361201827,0.27639908442516237,0.7015266529434672,0.9275588988595964,0.760865335803379,0.8224249070493311,0.6435412952634284,0.5192763237440214,0.6859894071785563,0.7535075442720898,0.48468596667870556,0.6525856066872542,0.5575509769609994
0.0,0.7760082234660761,0.35540030455265026,0.7897308885427509,0.4663337249256936,0.4156078057915771,0.4453842273711083,0.6467198986945071,0.4254550197479403,0.8406747007744042,0.6053817311317039,0.08410771009518081,0.00022092603534573652,0.13933333626925182,0.4622895474117388,0.7967012836623497,0.2872332254075043,0.010173243806506194,0.4571329226256067,0.746781110294039,0.2817001915035121
0.0,0.8266979790584261,0.052343364435769146,0.1090420263684726,0.29894168187040027,0.4483096530552553,0.4338868213313726,0.14232233401482286,0.7709931028377589,0.6824820753922998,0.18438485686749073,0.6273540953525519,0.2609050440065014,0.9876735404880564,0.610710510745003,0.04927652743075217,0.8483145740602227,0.7807197682076823,0.097956546251454,0.3386431231830964,0.5601371126183857
0.0,0.9916763618530515,0.8584498330056016,0.8978485992721221,0.9654596859720375,0.35435251954576485,0.6711489735448871,0.16459183081926465,0.14253900783047369,0.7476521218483344,0.9661389313331878,0.33747995996070246,0.32245813569403936,0.04408319406994021,0.6964358564874572,0.0440375540424226,0.07804962486435929,0.8546539550978942,0.5627823582800711,0.30707530860276155,0.09610454642757027
0.0,0.2086596906079321,0.22628705969731178,0.3579734111629779,0.8858645915778037,0.3844318103831136,0.9812658265335175,0.15647130863461267,0.7965347237522169,0.9936304710564164,0.63585311206426,0.22657301270365093,0.3811860877048938,0.4499057098075171,0.04559663228679833,0.6803430481414604,0.7045111709129513,0.26046601864550856,0.2280062185038476,0.2964611395580714,0.8581920578961885
0.0,0.5168148840697343,0.6168931771982578,0.21988300702421604,0.29080133408245246,0.26920999402260604,0.32478081262948855,0.13351204020148688,0.3447432549677981,0.9045824102577926,0.017763769740945956,0.4136796372703446,0.7737615395705035,0.8239231226193843,0.2013447383569219,0.8036902106811502,0.44088124165920217,0.2635721486219227,0.6825419292283125,0.017755446141017872,0.45068587157019757
0.0,0.9619606722927921,0.7316892311126704,0.44784865810775376,0.3634896416184227,0.4051682559584626,0.7285597540122196,0.7490079438524967,0.6268024197511965,0.48673207281601316,0.17958012814545832,0.0181895615707387,0.6127499788205127,0.43382946906753095,0.6019227214877746,0.8823922346750005,0.8182309271259269,0.21286852704351844,0.05521587867706357,0.3173570987305755,0.9226470248164752
0.0,0.41482496702893257,0.45136886102436313,0.8931100397005993,0.7685216676351903,0.6739693496492282,0.6624919988595691,0.7844360033249136,0.5330602845746222,0.09421167356456317,0.8670051457544883,0.698340590504625,0.8198348909528491,0.34784236990250683,0.7565905593521237,0.5152493918859292,0.5698103377084893,0.6759197122062246,0.8551126718841005,0.06212229345871312,0.20681337065602434
0.0,0.6476658723497428,0.10654490609999245,0.38481055221839766,0.1424521058460818,0.25799141177349927,0.38620753403401464,0.7203905708536028,0.4368778071221897,0.04063798653333239,0.20199805500269863,0.8448672510082901,0.9362679375476279,0.976307335903021,0.11767368130235445,0.11194680196383566,0.6325569454733401,0.13372213497937413,0.42380787235652584,0.041283410113502894,0.7708357474131764
0.0,0.25076922336557195,0.7775412005524494,0.40041829684086216,0.7621883796585138,0.7991199145376134,0.5482672402927798,0.2503510457432121,0.6683908896622842,0.03507863592324778,0.8342125337373929,0.8075316830320178,0.5252148491573975,0.06962972519901967,0.7467657669140423,0.80401407244969,0.13135881046853115,0.9034771166992382,0.40478831870864806,0.9918095203110578,0.03947386170692113
0.0,0.030579210842700322,0.5889992037512708,0.691337120108126,0.6477187531157609,0.7436070611847281,0.6845997058955794,0.8251073977829524,0.512484149036104,0.033627892239713075,0.31832005768112115,0.7062164970333834,0.43940371413956036,0.7143433796014984,0.9078583367923728,0.7397456872686983,0.8838435874859261,0.867735081146815,0.710998752149363,0.1608425034899581,0.10316635995930656
0.0,0.02461428329892923,0.7370328306993128,0.9131824928937978,0.24544279213746123,0.9473620100797492,0.1819052906346813,0.04744637608507396,0.2568384450065133,0.595751504508705,0.7850558344566508,0.004166669583674509,0.806935392938598,0.5412287167730581,0.27598761257022186,0.6971355696563605,0.5738206866161527,0.23911357606396133,0.1775297115161184,0.7053093361200472,0.8004516413282465
1.0,0.8846795286133182,0.2593155848545669,0.5056985429446057,0.536753723690715,0.5504596345881873,0.5663558245237842,0.318861776955887,0.2562398257640991,0.8319188779697478,0.3902026168514014,0.8454237682513841,0.4489258710541292,0.81069734246668,0.8284701242385187,0.49148556836796364,0.18494691907652996,0.3336681109062188,0.7994289082177575,0.85860318814338,0.1789902632190905
1.0,0.7351642662084327,0.22359171511873996,0.566492457165292,0.9878504753652836,0.5330855472624897,0.525375231667465,0.30954989263878546,0.0376338875047193,0.9914536819173374,0.4305533735320328,0.9083072819175868,0.4140114290868761,0.8158213089596337,0.9047441281250713,0.1484126566641628,0.1875913884962146,0.34450212481123044,0.7551961132387215,0.9001890485070895,0.5506792441456936
0.0,0.31872631996147305,0.15264925280803998,0.4569622193633963,0.5675296282312376,0.39358520574536826,0.10884745829093145,0.13165625661161096,0.027544328012232056,0.8121725626996005,0.08206998432597146,0.26399099152088046,0.3090761491819023,0.02314672190975342,0.8839370061559241,0.7393319786873865,0.711211891730895,0.47984463345365524,0.15544186136291893,0.9613661617595806,0.1217164567664405
0.0,0.3496739964098482,0.10151684012176454,0.9526683371256414,0.07672524736275887,0.7146411570702143,0.33848570522555366,0.6937632224540902,0.0622932230471116,0.9870535837519472,0.17419873431475774,0.12765433132461235,0.4632512195040128,0.13988515281485558,0.7820720963733816,0.17362246969255546,0.7947684086472697,0.573599784765823,0.4393225644616944,0.04579541579838675,0.1937082297405165
