Signal,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0.0,0.8813591564510163,0.43018328584303434,0.3407198938721311,0.0975353957149282,0.8696431660702029,0.2812595833029995,0.4772282241553012,0.8998451980628106,0.6667144268107248,0.5708734564631475,0.9623119432620956,0.08246834411263415,0.4232524406879705,0.1932759759692083,0.9121381295717896,0.13018901599710064,0.9005546871041336,0.5459029247680633,0.5972282555438073,0.4308347946930937
0.0,0.9496833147450339,0.3391479922955942,0.07033154868342029,0.34111808375085306,0.03133618166855179,0.3389926389093606,0.05824160892604535,0.5091782478396705,0.04465754791758492,0.5269775650292359,0.49792647675415513,0.9989284784131858,0.5566431115584344,0.4845606661969992,0.955985654654711,0.9141238369488539,0.17095380403099758,0.7669602414587767,0.6461001265827857,0.20768172252349726
0.0,0.4329177803283769,0.05927375352778952,0.3130453947833095,0.9989467177607759,0.07735281681747253,0.5990806191607078,0.6558724402839126,0.15030590012002643,0.320084060051132,0.28890002491843914,0.8971230113760067,0.1903738095987978,0.3595312803769557,0.6465911570061669,0.61695531472907,0.9451778314076047,0.043678365305090616,0.6356095775674522,0.22927071296894674,0.5930395331497558
0.0,0.793867499394683,0.29289791766413986,0.616242968024553,0.7645284945216821,0.056917585087710054,0.8521787373512578,0.7036000031529087,0.3091487283267008,0.05909884008494659,0.14387812646143583,0.6985609828424875,0.03867243509022367,0.8104084197095663,0.9663014164126815,0.6637501498843176,0.7436622688770853,0.14897935025220566,0.9583788036218664,0.7766109859185822,0.950261009427864
0.0,0.028470381043901316,0.4824002498723131,0.3410809411476221,0.4957019543273202,0.20693103139957625,0.5659475665448891,0.1338678382515025,0.30665758042714175,0.34647879124897507,0.2814051150091209,0.014788775689389633,0.23500061061240385,0.09012466748711945,0.3679176063806582,0.12228447984751678,0.06086570912049993,0.014237918432594476,0.9369011035873781,0.4935460578754325,0.2233658027770854
0.0,0.24992042562511985,0.2222503278525797,0.07830997232321102,0.34466289089395674,0.3586047198303999,0.9744710296736794,0.6813439535821887,0.7408703332884062,0.511801691298094,0.5285759783786588,0.30256970799054783,0.17123475074305905,0.8589464672743987,0.19448419570897468,0.880912723864467,0.6505783611038465,0.08562682883600836,0.5675506563483451,0.9399537373833966,0.4730693046596297
0.0,0.6729552549871103,0.6127124970409015,0.8478430611510049,0.375468777629828,0.7312965477115818,0.9087324390302421,0.08873826371593974,0.1966905389779814,0.5266943597793041,0.9029682377157301,0.002864856901396595,0.12549683320660954,0.2669582626390957,0.0248946152606615,0.6303727951218502,0.3442414239896049,0.4286846812917451,0.970037450040143,0.5041122221229858,0.30030121478125493
0.0,0.538862394390713,0.587425547155461,0.34557891447914413,0.7529555457006925,0.07337121985031414,0.9904286292948852,0.6774770655768002,0.03420247527732401,0.08969666586590863,0.9610285566991364,0.33612456521224365,0.5159205594330253,0.08880174662845064,0.29659562561224573,0.67821960478453,0.8671072082578032,0.6227035680082491,0.6539793280293447,0.8934801899772958,0.17234604274210352
0.0,0.7183247172190264,0.6301844274129854,0.397390948603746,0.6983355700380526,0.6015801386613644,0.9204682369301346,0.7480813778981736,0.7630231313367973,0.5871072873785201,0.2588327969132326,0.3260323607300576,0.3296980768399427,0.6446244547938982,0.7142938643721661,0.8807469066835393,0.4730808909745483,0.052751129111444084,0.58606878024804,0.6693651676662015,0.11291455890054891
0.0,0.6492863974611232,0.11462940865525173,0.45855361142041273,0.5457679192387743,0.45171885787562704,0.21671847478831174,0.6831080119074626,0.3255246280196671,0.5561375565642258,0.726553200179615,0.6777886672180689,0.28011812642301626,0.24494803156692513,0.4135964792385235,0.8763481245275888,0.7118448508860317,0.8404159777887729,0.2351286882153132,0.9419758215790749,0.816052017523007
0.0,0.8052453822204576,0.8316299908517505,0.5279767280137122,0.530366172005322,0.06769312735956035,0.0841724844107834,0.8328519859463164,0.9717127366248746,0.9715897122914307,0.22657563459094043,0.9542344324263551,0.22414144025576688,0.274045941324392,0.4004900707454043,0.7268614426015022,0.47152243356946144,0.9416845053462322,0.44738838202609,0.5265722145510943,0.8458326719588172
0.0,0.6723684116756017,0.8961151753981598,0.7418833014294379,0.9851924748882978,0.6495584903452524,0.49321645275922066,0.21137554500167421,0.6611762519102936,0.2816943417484573,0.7167662694609027,0.27809665222880153,0.12223903783214929,0.3108466190690339,0.48802658395043486,0.06392870841775122,0.4595503766113953,0.9213903977951491,0.5752719264968597,0.8709147645558543,0.10550615254530693
0.0,0.4383812666725636,0.6278235422145152,0.07943515366646059,0.2155054275301197,0.9089045943930684,0.3627320198229307,0.1024694228240155,0.6330705887626483,0.09892196786403562,0.70672530519067,0.7315486494440088,0.7050046544338483,0.036954152185868616,0.36018055635894297,0.937711630541083,0.5412485913116243,0.9645184145147496,0.7867766347714513,0.6480864274505893,0.9165170367135613
0.0,0.8858924531670634,0.9772128912240647,0.07350387612527343,0.4039280886817096,0.8949023054617908,0.01622780597652118,0.12969556045586872,0.11048019460829606,0.5876075384431889,0.2934745691934769,0.685765180967838,0.018033249026666143,0.31792554599948,0.13250327773602166,0.0978267110406924,0.7276314033177463,0.18798936620705986,0.41453694864125923,0.16033725325707282,0.552684475406092
0.0,0.46950794815499663,0.47832772056031436,0.500567133648646,0.5147262578947736,0.631989568195542,0.7145420396438072,0.0033012892710290176,0.11758617542635497,0.4420005131691309,0.21153334153485903,0.7773330056881139,0.38776287250443264,0.7635123894859603,0.8045990685267765,0.6796842991368979,0.5906425894656581,0.8433547484202367,0.5130886476121331,0.9864132173290423,0.8858702654700932
0.0,0.5970651833450236,0.17863859093117596,0.2659932834729376,0.37568891186597586,0.07191423614369952,0.24080695415649778,0.942079605679728,0.7750378222202987,0.7637667409061223,0.54138852630194,0.368997870518887,0.8389825060863225,0.3325145556906004,0.9563728557560749,0.880149451827947,0.8282730255173355,0.46726979893120935,0.9167563829530808,0.9623894747688914,0.17251095896290058
0.0,0.49698376911607134,0.8734339391307014,0.4645593955637157,0.784874685332355,0.14436872731793282,0.8721437765694844,0.9119070367515979,0.836151946682436,0.13023361634630348,0.47475390711003373,0.9402862199309806,0.5692712074539374,0.7740469553960923,0.0009261873312659263,0.08994221087241783,0.9191638742431804,0.7619102004268707,0.4984896853426022,0.03591614449616598,0.5950983069295663
0.0,0.5449855165589362,0.3400558865745762,0.6099812939191575,0.934827673947304,0.6898051984406015,0.8521003608279702,0.46670123114756334,0.539603639025805,0.8859128896571146,0.9557887906354315,0.36771354930098776,0.8699422687558853,0.6294142243528312,0.2659664201533052,0.6189533106420141,0.6095246336837967,0.9761581012955886,0.6126689893101684,0.14610010294552733,0.7826182696180476
0.0,0.004775355196478093,0.1246774774038204,0.34398566800699937,0.10733325123194248,0.4207671441824621,0.9410946834562045,0.9073256599291338,0.870328342471935,0.277291449292589,0.3010677087326714,0.19110388541337564,0.25453549787391216,0.263096097828045,0.022235506455370868,0.759149734838145,0.44572442954873914,0.20986933871534885,0.24940959119917672,0.14893293709856614,0.07137041236940744
0.0,0.35287367416063853,0.14749322376281182,0.14903918701344254,0.17626560525370005,0.3916068188171208,0.0034322370869530605,0.45622709318814336,0.9732803605323095,0.33742167721726757,0.19088552183906526,0.098747910173827,0.24178249283427866,0.5114335239824533,0.9620903964515781,0.005829080596473468,0.7192108856244963,0.8927900972551145,0.767040594253833,0.272480555568263,0.09244754552613577
0.0,0.6952752232730794,0.4593691656034288,0.6261807882230994,0.42888121965239656,0.13471990022859737,0.9430344872563892,0.7677397796417927,0.8078699874799383,0.31273524533392494,0.2914050921358844,0.33481236640917555,0.45524108318109757,0.5666238532274152,0.10715080584514136,0.6646048303368705,0.33828535701780726,0.1653191273334702,0.6475921744838158,0.5561344351240646,0.4680673392886703
0.0,0.6704745440974751,0.5544619760944209,0.26173810253961516,0.6383926075649361,0.22256593018730497,0.5990199437620971,0.0946621886695872,0.8904856773379218,0.3620544382917916,0.24072657119892316,0.4728114609413776,0.8214938925139288,0.8753103475690283,0.6196891020108058,0.5953001400548333,0.5311192664874895,0.41153227182461083,0.18705491510717798,0.01788713256972574,0.5995478330153433
0.0,0.0037725076102911315,0.2536246120704855,0.8203719636292846,0.9894482567256216,0.3177764743908581,0.25877473756125646,0.5842071475000036,0.8228960238648537,0.5854108978396685,0.2621677558747376,0.7613569226493291,0.36688193694795945,0.5883375710345959,0.6851251453913831,0.22848190413693836,0.02458942747898174,0.5533416325490087,0.29011795966471254,0.1928194628358353,0.6899507833436135
0.0,0.32020937524025583,0.8813956601013677,0.9496135173401553,0.8747605438992377,0.4578971641723878,0.040783540309543675,0.21872903996820525,0.4186905042706033,0.14360616734699028,0.14216601536339302,0.7705621349703131,0.8159922337782516,0.5132674568346777,0.8230037428747619,0.091610536474527,0.13104200828571488,0.283041816594226,0.22383324271600447,0.19701270698396856,0.6723472385228625
0.0,0.3254120627319055,0.28455440791396647,0.21176889983547464,0.9059891162989224,0.221416876442601,0.021525075449269848,0.13546145739517246,0.9377659806653245,0.5343579606483284,0.21859043054903515,0.6185509991145723,0.46626514942850905,0.9363799360845876,0.18289755094943638,0.8720676566132959,0.7391096305648714,0.22196128972487283,0.9000023380255225,0.667047886891876,0.44746788922767533
0.0,0.41930661412764747,0.12696310962987023,0.5982047237121807,0.6358953642369942,0.539913109456322,0.790985084914218,0.32548698597807535,0.6826947754550124,0.7783564592326379,0.1274742001789173,0.8084212706577015,0.3596134619937653,0.3066944025245949,0.6153268847560748,0.7781680215670777,0.6874761583687761,0.4357038821570882,0.2831684812821329,0.8771181755564741,0.5239826511908802
0.0,0.10386913788665253,0.722204121172516,0.500422865524798,0.7045323335877445,0.3199835405332352,0.5862885846245809,0.12944311708787615,0.45729887385806844,0.570790336523739,0.009579708247606344,0.06551371444444187,0.0783283813257124,0.7252341875906312,0.9598943257257805,0.7204899662088551,0.21082563769260365,0.02160140424226853,0.06485412827634485,0.5741144495491618,0.5057655669652804
0.0,0.1380693494810663,0.37203842845970947,0.6057252547925083,0.44719413895630167,0.6578370955890622,0.10932496991946739,0.0002204595807056009,0.9619066724846345,0.9890713430132576,0.6463912277652214,0.2968379475003875,0.2159012833181666,0.9165719949098341,0.5281336909038948,0.4477321971407847,0.37597706958769483,0.8651364858766587,0.041225721421580985,0.3772146889414414,0.48134509296638706
0.0,0.313713382701708,0.5010016827514981,0.6937961525602728,0.12878186984424267,0.7396189983658747,0.11566544125320122,0.2766712972594032,0.04994222972083995,0.9167638477562926,0.8527548920255328,0.005520956531542609,0.5568916529784176,0.48806954918641154,0.2573368944999297,0.5641303357461224,0.4927270933258776,0.3573907942175554,0.6537365558758913,0.4536628113884874,0.7258063203117382
0.0,0.475924485065389,0.09189422348662091,0.4042531778052444,0.21595135786597308,0.18282074401598503,0.1334510349191279,0.5231130898234704,0.33223411081762255,0.3406865305434008,0.4614950970276426,0.6801707407510044,0.733189024113731,0.30987192110707085,0.49080681326039266,0.7472822989518056,0.8500713039114213,0.2969157615723651,0.7479820314450519,0.16915117317210293,0.12138039847595983
0.0,0.021905421490613697,0.6199790451428805,0.07113357038578294,0.7498565321126294,0.5096726398416136,0.6768001360754053,0.12650611803965317,0.8102427681733966,0.034138990655488644,0.009368850454035682,0.11209686421716258,0.6901903394432503,0.8652743343924263,0.6005136676560601,0.47275123468957025,0.09202510379075379,0.9763997386511156,0.7854562382446508,0.8054883240917603,0.7886800653266112
0.0,0.15363298002297077,0.39571389795802503,0.6520670177603037,0.2059223986925769,0.8877004454838543,0.6230686878108381,0.7775936570343899,0.9417765319206021,0.7509284772465195,0.48983919178490665,0.3190048853816777,0.36195456443073915,0.004810219893529366,0.6539051601453669,0.13199154385574974,0.7311163227361457,0.01228842646802586,0.18827254072772726,0.07593207272925562,0.685067358089859
0.0,0.6700529932296208,0.15748993278985968,0.48840871361316596,0.6709575854784375,0.8121451545475492,0.51020086106164,0.3584214756352355,0.27507161536089353,0.02244694428586458,0.514196362276454,0.3212353219503913,0.5387936967495761,0.5494257816638656,0.8636622840562467,0.6883853479664557,0.7934719575031502,0.3600366648952459,0.9652119467704293,0.6591351721457908,0.9017085559944555
0.0,0.39430430036322595,0.5906320261714152,0.19683183084269285,0.3199407911420443,0.9057882643035955,0.7045690691665066,0.6341105119666931,0.47892414438610376,0.22114883429075838,0.9098440302576649,0.7698633433207859,0.5823432084680803,0.6711948743995823,0.14528752727846928,0.834844700277282,0.8824576303663769,0.26003631261934357,0.3191541422054337,0.25813501052004284,0.21679861614895346
0.0,0.8003797725348537,0.781933201544221,0.7895986162515263,0.500745221256296,0.8912538668917039,0.27099241953761466,0.6775223923619813,0.17912322166242312,0.4419631454552979,0.15247199008386325,0.6418499956368438,0.7499204999394604,0.5058941929629382,0.7218683967100226,0.7945452741142108,0.10326429283890759,0.8426827335524135,0.6413416185512785,0.1305905518970435,0.33062451650309144
0.0,0.7883669937844816,0.3040194149587404,0.710933447867186,0.5323393628506482,0.942548821371945,0.11228149903306339,0.8440324723195929,0.04650983768019734,0.2841606720697262,0.15669412689965445,0.960607173881679,0.5679126316741557,0.4408817928804769,0.14668497417217297,0.33618395095899267,0.5657596459088321,0.16723240823890095,0.3602336362941533,0.2928187387014256,0.7962326707476296
0.0,0.06014397511961833,0.9121237105495715,0.11094702720330718,0.5511240780112042,0.2320542191676115,0.9538392249032408,0.6896000213322256,0.17316127303507156,0.8623161421068797,0.42049734795282656,0.8231331763847317,0.38639890087670536,0.1652403778520749,0.9136624820052464,0.9194021451920761,0.14901003102577037,0.32075986231311204,0.30210284871772475,0.7143851757663726,0.3244447282049676
0.0,0.8083379173819538,0.21706285051912266,0.6783964812288935,0.7726252127281994,0.9347447422855901,0.5369119477882376,0.9209426354774874,0.45279067000660245,0.3078980931041846,0.04931434703323456,0.8142138146345367,0.7433082246352882,0.20560028265262975,0.04140301602599239,0.8307347825370042,0.805004391838439,0.5677949767915665,0.03339621891074318,0.7325943218640824,0.28418104311498316
0.0,0.96503592037781,0.7946140021501823,0.32744255076724726,0.036920589528524395,0.980518105568849,0.41849665164170347,0.9005289168557451,0.6682593804915139,0.2881846506962654,0.5879166630871248,0.3955756165079667,0.32573894583599716,0.727044511262566,0.6075172388848248,0.10022982605078523,0.13575379222077666,0.9200660286698239,0.22470514224013693,0.44623845381570515,0.28879931827772964
0.0,0.20933129944932227,0.17745513767686927,0.7079806985987713,0.9435069956272132,0.7878297877232807,0.4700668259940789,0.4917351808651198,0.50142854427594,0.04779598047104494,0.48316100841050824,0.5773172881169447,0.2462122463249018,0.4370462202539741,0.772400761434008,0.4628542363300677,0.24997633410190756,0.6428791541103233,0.6033620531110058,0.6609206915737711,0.3901549501785331
0.0,0.5446963484425693,0.24373830185123568,0.5563395053554595,0.9073818761708036,0.731606073078929,0.857353848966678,0.4259339378885526,0.6401196366913866,0.5067176884567668,0.19187659980702487,0.9835515423985566,0.779541876346254,0.026193776674383384,0.25721136633707453,0.05658090126138493,0.7548288972257393,0.7648839802492852,0.6358573970396925,0.11366345256278765,0.128911654842925
0.0,0.8314667124718692,0.8909932448279759,0.928454801694336,0.8715767368271531,0.1059980395632586,0.1064139264326549,0.4322941795475449,0.37557104897313354,0.12180765289183926,0.972327185800738,0.3923806370633194,0.24020713405610505,0.9790065748988795,0.09585822773561137,0.6496361622416567,0.5874078861951469,0.7911401014481775,0.31216280855456935,0.023565286133362395,0.4202730009223131
0.0,0.28312361294350263,0.8397141080736668,0.9015032260664803,0.041016944097911234,0.9069284126377789,0.21381013163084406,0.4416456353090342,0.486560374632133,0.8265347783088594,0.8215197302437037,0.6245471825570513,0.2814830467667748,0.5060706247088865,0.8876092951220702,0.836247732347427,0.5922430670411657,0.28321066647173365,0.022334081524570726,0.31707489167542247,0.9547064097894314
0.0,0.9943545679259551,0.15405227561909862,0.38614108097597366,0.38523755551289873,0.11190971586195386,0.12234702296570799,0.4487730468719294,0.4997593027215065,0.01768480351297952,0.3196041720754955,0.0987368402210792,0.1971758109163808,0.37739102524333634,0.7950706902451615,0.8731209966554856,0.2423075219332812,0.018320912253075083,0.5985881395210673,0.6443335959602444,0.9226357131651293
0.0,0.380271247611352,0.1624094052635361,0.18549340930848912,0.12266354337912633,0.20805788657847868,0.041645817844382815,0.6503220862887006,0.45119195144879987,0.4570311533298277,0.9380828933742591,0.7630156512826153,0.4130083348468826,0.9511572455782261,0.3138889158533581,0.9363610862996762,0.5520043415703019,0.6118805652058753,0.7004607326291817,0.22684477697104322,0.3587385733654914
0.0,0.650234062842586,0.3599870917508573,0.10708608123708296,0.9540087486867657,0.2569028764032052,0.9449567325125947,0.2816297787319296,0.4435593051834429,0.9394122399386066,0.7046733120321812,0.2889574715579615,0.11374435840474384,0.9711277423870305,0.31244134254297207,0.659993991704053,0.697909052854598,0.2470054365411587,0.5101174930560634,0.3905230008814409,0.48386390399761214
0.0,0.17445079243640593,0.5331626137924853,0.5777325093601742,0.897072475044976,0.9493200217587838,0.9898588222507948,0.9812333009718164,0.858839670598582,0.04807997111281781,0.37194976418219927,0.14300215952409556,0.2155010160999844,0.15374959596721605,0.9142144768951551,0.6909088479347535,0.5094854936186376,0.7971043117485922,0.24240466363527968,0.8296300840827568,0.2206192956995624
1.0,0.9225621855806149,0.6877351066236159,0.027688475613344088,0.6831766278264262,0.4254546296374908,0.6796115429067769,0.11487771596830942,0.41708948424937836,0.2767337762864327,0.6388559141565474,0.36998637303369036,0.9167760469894074,0.4267338184859112,0.2789706936685943,0.48849249243370507,0.6800045030844704,0.3103384096921198,0.25183091504008603,0.44016434016347294,0.6276079689860087
0.0,0.556185678835737,0.38164290453817895,0.575551786145376,0.049743746492834195,0.2433628365800321,0.5002745628156968,0.022528304023023416,0.09372469244424408,0.21968313647394322,0.22372267034907256,0.9636818429391822,0.5571483918012538,0.2383374424434238,0.6786661166651557,0.8280869059397831,0.504693468756313,0.9277194794182542,0.09136762951113098,0.5761481664254071,0.47232004882380185
0.0,0.016688457553490132,0.9818738065234328,0.8128561318887145,0.30251983129817295,0.14104408912649424,0.6992133547698521,0.5402556001195707,0.2502212860958044,0.8797726490958978,0.8861510260628236,0.8127988731866075,0.20153422156770517,0.30993074730553993,0.32925003700959043,0.01128783463785854,0.9376414479453452,0.4134171311746817,0.087753137911462,0.16621217681678335,0.39829902466572453
0.0,0.9368429148786124,0.05557870148872346,0.3923213131577329,0.8892787847249554,0.5151559232096566,0.31015555852463805,0.5389817371125235,0.9178564445291983,0.11495834998648802,0.2829378296319197,0.5570436914877127,0.2404148459960268,0.9266008078574144,0.49545178407320956,0.1148076443721866,0.2097915249419019,0.70365370167841,0.31818902865963694,0.08004616496154693,0.563901973255294
0.0,0.9166445688357634,0.23678584158190386,0.920348564595249,0.36825063427978755,0.9351428649772271,0.8176321073313182,0.13171767112742616,0.0740994123587908,0.37675768118197006,0.48831420906245604,0.9085576755754265,0.11829902995841046,0.3325861303071297,0.7694473556309578,0.3264670338695622,0.39012074170154076,0.6150125675103272,0.6060872831002734,0.6451088220746836,0.679450423908496
0.0,0.25359304857247555,0.2377929655699349,0.15196850687699703,0.8664954193144813,0.598190181744475,0.5987582839421615,0.8074815044512368,0.8773913274770729,0.4480737800424571,0.6265596088009626,0.7260017150448141,0.734637124233587,0.2198527079938143,0.8828727221176371,0.29890161834904283,0.7909508532090754,0.8770754334011776,0.3295587009862223,0.022535578479087714,0.4715164837454382
0.0,0.4923564816143916,0.2419270083848144,0.8475338340084264,0.09913907716100989,0.12914590910722767,0.6829419246784861,0.6850920325765317,0.5593765443373766,0.10291416748090065,0.25806776271984655,0.8735042076009862,0.8368023167505392,0.9141154222473488,0.921419692900171,0.3985953665910158,0.5146026400356855,0.11145471312577071,0.00757457664116179,0.06766761568727775,0.8999338062991517
0.0,0.28433436867758444,0.44647769501037105,0.8070444087817059,0.08730709133926207,0.4970937824539924,0.2462316729582943,0.20558184586539086,0.41522900621184744,0.5324718330626298,0.8272483065477102,0.43213992476334606,0.45421512503480044,0.6617105516534204,0.854747753266607,0.6749487206041025,0.45055295999712774,0.9903887125006672,0.8759218878954745,0.2839798773945834,0.6011067745849763
0.0,0.06111031379441978,0.45909635343597743,0.4424280224968049,0.858180544736347,0.9608734414116273,0.35790502441120997,0.07194658421666822,0.34005822898387206,0.8633369212775208,0.9550318474021572,0.8634336728426685,0.5286671082781351,0.5284727239744355,0.282896987216126,0.29283034229146643,0.4120218721304607,0.3548513119848825,0.17116462522604303,0.17112621271718687,0.18015046180238037
0.0,0.2647981676750336,0.900188485852235,0.6603503875826724,0.6173097672182152,0.2956691432604588,0.6550535014482346,0.7564540892454706,0.8732049557556337,0.7739866391591296,0.8348694771006667,0.47483183897072223,0.849087036312856,0.8707118362997243,0.3292249609421567,0.2959013605782833,0.08051094959696958,0.8157886349029618,0.03076062713765826,0.8287347667245356,0.08440250084125978
0.0,0.830750221750795,0.6434775492498558,0.29425137691971137,0.8791799207457717,0.1787643277819757,0.8039261335689502,0.8060151172221004,0.6601768758121972,0.15482400044304367,0.7682036872595427,0.8109385644701308,0.7772096462160382,0.3751102602826182,0.5444665398529317,0.9370144526390972,0.20290079515320714,0.9873028889197165,0.24244270128617829,0.8573570430279549,0.10024274262815458
1.0,0.04574293926322315,0.6715013370804562,0.5427977631753924,0.45679721286040176,0.61467695287284,0.6486103191445589,0.9975226109917658,0.4282121790704248,0.31491797864197085,0.5057269092615223,0.3017723334923928,0.6745222385326036,0.12995227248850094,0.3178607469501422,0.30481175346216954,0.6982356731156103,0.27413428433457293,0.32717592669662987,0.6136291299353924,0.32503552870686037
0.0,0.2898188881176029,0.29276577221006583,0.6414982623812093,0.5990444023928275,0.7243272587952017,0.45018262636148276,0.9659181505855968,0.161028146899171,0.3378779994864046,0.6117374856887032,0.7682249195546705,0.13747513187341176,0.570718538853867,0.3494085533593081,0.9952556408436456,0.3763693121667965,0.23189182664309138,0.6297011816531134,0.19631733162297005,0.163445015875478
0.0,0.9875281084916954,0.6008116710397322,0.44271010072944805,0.7549089379014461,0.9919390357480721,0.8382700669219831,0.4702592792348419,0.850110867442768,0.31071189485003414,0.62980156868632,0.008794539760120568,0.35507754050775353,0.5325768443147407,0.34301333440710724,0.6467275459359025,0.8984168029087333,0.09876170672454332,0.8553003102453597,0.19591268263292305,0.19699284265933303
0.0,0.920193652718116,0.059605106685957754,0.1407142459509908,0.5318585865525958,0.8958275219418461,0.6904665750924579,0.48301543426723914,0.036262264942043654,0.5259663899561133,0.9672167723936045,0.5830183429899828,0.8647850655107954,0.5936562959914954,0.6513232342099436,0.5211792298365837,0.1797554666342409,0.33057408202667693,0.5930821514920828,0.8603126340595707,0.2426101909675068
0.0,0.32375651653062365,0.7137445162763291,0.9442396947095738,0.7759424334484093,0.7504155777590736,0.06118143186475311,0.24645788707168126,0.5855727279303801,0.47544916602783793,0.8717067676820428,0.5922648073898622,0.7376732675036595,0.9205863135769654,0.09105757227054057,0.3218980577620122,0.6447135717640267,0.12240060801873509,0.148409805623691,0.9778319550822763,0.3245072010970458
0.0,0.4448367985472509,0.8934459001997826,0.5193646884954553,0.7798199382347233,0.7750776237910789,0.26405538912761917,0.1965418641560961,0.8914771582241311,0.15806471047277137,0.2788906160459135,0.719370799624807,0.2894496850425713,0.18964274874687714,0.09106980294313505,0.23617925570899723,0.019090200705260574,0.780827532779627,0.18778548791967742,0.4301253139224729,0.6034471492761293
0.0,0.30439296103382174,0.7821527122453905,0.8697011309102239,0.723340240246899,0.8555463206420649,0.3555533148627379,0.32451406828037155,0.7360682922727365,0.06261078152193522,0.5713111012107097,0.0507362217876991,0.6956074176249478,0.42806132505443506,0.19433938102810966,0.426710768089017,0.658814854609805,0.2101061849375444,0.9388802109330394,0.853548058112935,0.12145567602908891
0.0,0.015113876276803717,0.5525592979257392,0.40518357535990857,0.079331879300097,0.7776046220133067,0.8595679139295,0.07676980510137077,0.7465085870204485,0.17267516890874868,0.42819635429679526,0.588406630794645,0.2137154108391377,0.8467557652897363,0.22205869607234574,0.6105563526608396,0.23898405355566377,0.6107832835260116,0.15534092737377636,0.6139090402654114,0.009132950705365794
0.0,0.1216459937160167,0.6909664680774218,0.5540503204209698,0.08069473055174126,0.6673408542763223,0.161535166796396,0.9651439064224007,0.34648321445033015,0.9346274395552145,0.0025987368176201286,0.4157943655482844,0.861135582855034,0.8133299558500869,0.6518538607603738,0.7819188595270131,0.9619865971427917,0.7763317998588882,0.9914950095281029,0.16259473567860894,0.807097468899308
0.0,0.09465454467793066,0.9401387963294908,0.3546801749344177,0.28766766266249455,0.5274650142276237,0.7943087915603497,0.7696638048534977,0.3917311208367116,0.4218490369882788,0.7231637166778867,0.799303890498088,0.9536220507168847,0.7336332544175374,0.6468796638003718,0.22593200471849428,0.13344362511138474,0.0065456402527208635,0.2553356777884528,0.6934744626974007,0.8989229854447646
1.0,0.2905905403362612,0.7228842590495316,0.8119175359593629,0.45130130718525074,0.6397667779542014,0.639048826158408,0.4035213014786809,0.5023842926070801,0.3746964983086599,0.5447740563772225,0.29745896986055553,0.21497896249825788,0.1552082028883941,0.17465424379932326,0.30258102826667743,0.5981324026841636,0.1751778892953597,0.33954715311471473,0.5881906237885144,0.3390655795339058
0.0,0.4562509924762186,0.7458638085721275,0.9972000210198562,0.6504235787138929,0.3060535115540314,0.7955999906386879,0.7818388976132449,0.29846366527499746,0.6329403363642493,0.7029082079171021,0.7450128007419202,0.45315231821194657,0.797100012738144,0.564390194109582,0.5477404457360391,0.3474308836834741,0.7637414923552156,0.5332919551494688,0.4789092018403719,0.25452873426004385
1.0,0.4652650921359318,0.6792514662656928,0.576024121418677,0.6527284920553187,0.7573794467536749,0.6210648314092307,0.09738217649834913,0.4205556169322754,0.15983065946588088,0.5102844498901399,0.4044220802127272,0.485477168489842,0.438773836134139,0.4099094295894955,0.48967481066517593,0.7007003668162416,0.3936560287260208,0.4300702491045961,0.2823941854329284,0.683828379458637
0.0,0.005325272152537752,0.4947162481032381,0.04140214425032862,0.6083574474147526,0.9485183055645939,0.7400191115788124,0.8498984205229786,0.39825039984820154,0.026965178670995127,0.6839382457200003,0.36776771696072663,0.0579928769383794,0.7543873784576787,0.5570569637957565,0.17508658236673913,0.1808602320891345,0.4844114087088661,0.2664156509851956,0.9146626321098901,0.4333369474112051
0.0,0.19227537390745142,0.38984329671754936,0.2695345729014399,0.8082730932904697,0.5260551278956114,0.7782137069351964,0.7281802645683405,0.3787057643216901,0.05176434242539629,0.1265601839951449,0.8645078461040179,0.11100839431202836,0.40865148307958443,0.830425678800534,0.6819236858990838,0.18859318750335596,0.7271169644477721,0.5710284104968345,0.5904264038419241,0.06783136604043105
0.0,0.3871833618967855,0.7919423930677106,0.0807502506229032,0.7915760502079865,0.9941148050185112,0.16813550793769505,0.7120737547531668,0.891290622921155,0.42654107110619177,0.6284858022330951,0.6693576196262062,0.8572807521629688,0.5464981976865065,0.3990179568807892,0.21709818971599948,0.9357369651306613,0.4879435034541635,0.2981896718139434,0.8674320540494053,0.49588812520114645
0.0,0.44735259275074,0.8183514604347284,0.9379178186993904,0.27918943304679034,0.3585650725940158,0.5619884687307091,0.30794834788055714,0.886436869873185,0.11557470848939011,0.3947246814932893,0.09793895163650423,0.39640865859088903,0.047697407434446615,0.6336563108316409,0.24264807467503646,0.0753701949182295,0.17308824111514587,0.9857134182947898,0.024735921046471043,0.8142350981519264
0.0,0.07089997009199167,0.6900849187364134,0.6850870147440945,0.8074380484227941,0.7834373694364628,0.71343024395981,0.9413787772551928,0.4485972378744818,0.09402596129458751,0.07416613032092834,0.7542149097285817,0.9166610376574233,0.46055805660726123,0.7784517139671725,0.918990441273315,0.012197152997927452,0.8561890114714482,0.19071060259650896,0.09038230804468017,0.8869293127646406
